order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.3836	0.0532	0.599	0	0	163.3	33.6
1	1	0.0213	0.0577	0.0108	0.162	0.013	77.2	-3.7	44.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0535	0.0108	0.174	0.071	96.1	56.8	117.6
1	1	0.0216	0.0765	0.0142	0.21	0.106	109.5	-30.3	79.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1458	0.0288	0.458	0.122	49.2	121	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0262	0.2859	0.0471	0.621	0.108	65.7	-7.7	115
1	1	0.0283	0.1324	0.0198	0.241	0.164	80.5	163.8	42.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0102	0.0054	0.0023	0.083	0.174	96	-126.2	164.9
1	1	0.0214	0.1696	0.0339	0.543	0.192	66.3	-16.8	65.1
1	1	0.0273	0.076	0.0111	0.13	0.153	124.6	-20.4	105.3
2	5	0.0165	0.0304	0.0074	0.142	0.122	61.8	82.2	67.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0198	0.0242	0.0049	0.078	0.16	157.8	96	91.1
0	0	0	0	0	0	0	0	0	0
2	12	0.038	0.1252	0.0132	0.11	0.114	106.8	137.4	104.9
3	63	0.0415	0.2542	0.0245	0.188	0.124	78.2	-9.4	108.8
2	13	0.023	0.073	0.0133	0.195	0.287	165.1	-25.3	121.8
2	16	0.0262	0.0837	0.0128	0.156	0.214	109.6	123.4	47.3
2	16	0.0232	0.0436	0.0075	0.103	0.205	178.4	-179.1	52.7
2	16	0.0198	0.0737	0.0155	0.261	0.201	51.3	142.3	32.1
2	16	0.0203	0.0811	0.0164	0.264	0.193	43.6	-43.3	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0198	0.0244	0.0049	0.079	0.189	73.1	-27	10.1
2	7	0.0271	0.0362	0.0053	0.063	0.181	26.7	86.1	47.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.029	0.0164	0.0023	0.025	0.261	96.2	-159.2	112.5
2	16	0.0199	0.0555	0.0112	0.179	0.133	18.9	77.9	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0162	0.0164	0.004	0.08	0.146	76.6	-23.1	101
0	0	0	0	0	0	0	0	0	0
2	16	0.0199	0.0408	0.0082	0.131	0.144	85.3	68	108.6
2	16	0.0262	0.1398	0.0213	0.259	0.061	67.2	-120.6	81.8
2	16	0.0179	0.0285	0.0064	0.113	0.137	16.6	50.9	116.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0139	0.0266	0.0076	0.175	0.08	52	-34.3	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0239	0.0495	0.0083	0.11	0.082	142.5	-114.2	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0276	0.0481	0.007	0.08	0.064	114.8	-72.1	48.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0248	0.1076	0.0173	0.222	0.091	139.2	135	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0195	0.0626	0.0128	0.208	0.193	64.4	-120.9	55.4
0	0	0	0	0	0	0	0	0	0
4	66	0.0226	0.0453	0.008	0.113	0.099	137.8	-174.4	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0302	0.0617	0.0082	0.086	0.108	0	46.2	36.1
