order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0201	0.2483	0.0419	0.573	0	0	172.6	68.8
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.001	0.0008	0.05	0.078	131.9	8.8	100.3
1	1	0.0236	0.0732	0.0124	0.167	0.119	97.7	54.1	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.1755	0.0318	0.476	0.144	43.5	-70.3	45.5
0	0	0	0	0	0	0	0	0	0
2	8	0.027	0.0459	0.0068	0.08	0.16	65.4	157.9	26.4
2	8	0.0244	0.1345	0.022	0.287	0.248	98.3	-42.6	123.9
3	11	0.0225	0.0314	0.0056	0.079	0.203	168.8	167.1	36.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.02	0.0294	0.0059	0.094	0.168	68.3	-72.7	70.7
