order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0477	0.3989	0.049	0.567	0	0	-116.8	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0358	0.0071	0.111	0.183	106.4	-27.5	77.7
1	1	0.0146	0.1076	0.0237	0.422	0.203	41.9	11.6	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0189	0.077	0.0173	0.311	0.274	103.7	-30	105.4
2	5	0.0191	0.1067	0.0224	0.374	0.275	53.6	11.6	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.019	0.0316	0.0067	0.112	0.327	85.6	-39.4	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0212	0.0293	0.0055	0.083	0.206	78.5	-102	105.9
3	11	0.0169	0.0236	0.0055	0.103	0.333	75.6	85.5	34.5
2	5	0.0186	0.0363	0.0092	0.192	0.359	62.3	85.5	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0146	0.0325	0.0089	0.194	0.199	123.4	122.3	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0078	0.0053	0.0027	0.113	0.056	128.9	87.4	96.3
