order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0544	0.5747	0.0705	0.806	0	0	178.6	93.6
1	1	0.0135	0.1117	0.0284	0.587	0.058	157.3	154.7	121
1	1	0.0098	0.045	0.0165	0.501	-0.005	34.9	169.7	91.7
0	0	0.0206	0.0735	0.0141	0.216	-0.002	0	43.7	103.8
2	2	0.0129	0.015	0.0054	0.165	0.036	124.7	12.8	115.2
1	4	0.0268	0.0369	0.0055	0.065	-0.011	74.2	20.3	53.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.001	0.0008	0.051	0.012	67.6	119.8	51.2
1	1	0.0126	0.3336	0.086	1.792	0.159	14.6	-5.3	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0162	0.052	0.0129	0.254	0.409	49.7	-35.8	95.5
