radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0121	0.0518	0.3325	0.227	-0.3076	-0.6106	-0.1994	0.7664	0	2	1	0	1	0.0023	0.7083	0	0.0121
0.0139	0.0708	0.3094	0.2196	-0.2597	-0.5451	-0.4402	0.7135	1	3	1	0	2	0.0023	0.75	0	0.0139
0.0155	0.0482	0.2671	0.2009	-0.2076	-0.7231	-0.2873	0.6281	2	4	1	0	3	0.0021	0.75	0	0.0155
0.0154	0.0521	0.2302	0.1818	-0.1737	-0.9466	0.3137	-0.0746	3	5	1	0	4	0.0019	0.8333	0	0.0154
0.0158	0.0432	0.1809	0.1957	-0.1678	-0.6513	0.7362	0.184	4	6	1	0	5	0.0023	0.6667	0	0.0159
0.0121	0.0745	0.1359	0.2337	-0.1339	-0.0704	0.9589	-0.2747	5	7	1	0	6	0.0015	0.625	0	0.0108
0.0121	0.0545	0.1281	0.3003	-0.1477	-0.2412	0.8309	0.5015	6	8	1	0	7	0.0015	0.4583	0	0.0119
0.0135	0.0432	0.1188	0.3489	-0.1215	-0.0994	0.4256	0.8994	7	9	1	0	8	0.0013	0.4167	0	0.0136
0.0121	0.014	0.1147	0.3686	-0.0843	0.5539	0.6029	0.5742	8	10	1	0	9	0.0038	0.6667	0	0.0107
0.0121	0.019	0.1236	0.3718	-0.0723	0.3118	-0.5306	-0.7882	9	11	1	0	10	0.0014	0.2083	0	0.0112
0.0121	0.0155	0.1346	0.3629	-0.0912	0.5266	-0.7191	0.4534	10	0	1	0	11	0.01	0.05	0	0.01
0.0116	0.0204	0.3166	0.2107	-0.2485	0.9784	-0.1861	0.09	2	13	2	1	1	0.0018	0.5833	1	0.0116
0.0116	0.0392	0.3365	0.2069	-0.2467	0.9375	0.2354	0.2562	12	14	2	1	2	0.0018	0.5833	0	0.0116
0.0112	0.0465	0.371	0.2119	-0.2264	0.7504	0.5335	0.3903	13	15	2	1	3	0.0015	0.5833	0	0.0112
0.0131	0.0631	0.4031	0.2472	-0.2093	0.7315	0.2538	0.6329	14	16	2	1	4	0.0019	0.5833	0	0.0157
0.0131	0.0455	0.4492	0.2622	-0.1682	0.6677	0.5076	0.5444	15	17	2	1	5	0.0016	0.625	0	0.0144
0.0119	0.0453	0.4837	0.2765	-0.1348	0.3937	0.736	0.5508	16	18	2	1	6	0.0015	0.5833	0	0.0119
0.013	0.0341	0.5095	0.3092	-0.1139	0.4516	0.1819	0.8735	17	19	2	1	7	0.0016	0.5417	0	0.0131
0.0131	0.0704	0.5249	0.3317	-0.0891	0.6543	0.2239	0.7223	18	20	2	1	8	0.0019	0.6667	0	0.0135
0.0126	0.0233	0.5713	0.3513	-0.0427	0.6614	0.5377	0.5229	19	21	2	1	9	0.0013	0.2917	0	0.013
0.0112	0.0361	0.5788	0.3644	-0.0242	0.5748	0.4713	0.6689	20	0	2	1	10	0.0017	0.2917	0	0.0087
0.0136	0.1229	0.1378	0.202	-0.1374	-0.3815	-0.9218	0.0686	6	23	3	1	1	0.0016	0.5833	0	0.015
0.0136	0.0468	0.0999	0.0885	-0.1187	-0.706	-0.3541	0.6134	22	24	3	1	2	0.0019	0.625	0	0.0156
0.0136	0.059	0.0681	0.084	-0.0848	-0.6074	-0.2709	0.7468	23	25	3	1	3	0.0019	0.8333	0	0.0136
0.0115	0.0395	0.0284	0.0718	-0.0411	-0.4715	-0.379	0.7963	24	26	3	1	4	0.0018	0.75	0	0.0144
0.0115	0.0489	0.0049	0.0573	-0.01	-0.109	-0.4975	0.8606	25	27	3	1	5	0.0019	0.75	0	0.0157
0.0115	0.0499	-0.0079	0.0416	0.0432	-0.7379	-0.6743	0.0267	26	28	3	1	6	0.0019	0.7083	0	0.0152
0.0136	0.0545	-0.0388	0.0026	0.0472	-0.5972	-0.7688	-0.2285	27	29	3	1	7	0.0033	0.5417	0	0.0166
0.0115	0.0356	-0.0918	-0.0308	0.0314	-0.4005	-0.7597	0.5124	28	30	3	1	8	0.0018	0.7083	0	0.0144
0.0136	0.0399	-0.1144	-0.064	0.0401	-0.2628	-0.6924	0.672	29	31	3	1	9	0.0022	0.5833	0	0.0128
0.0136	0.0466	-0.1236	-0.0942	0.0638	-0.8854	-0.4649	0.006	30	32	3	1	10	0.0024	0.5833	0	0.0152
0.0136	0.0715	-0.1448	-0.1325	0.065	-0.6131	-0.7161	0.3335	31	33	3	1	11	0.0021	0.5833	0	0.0319
0.0136	0.0331	-0.1985	-0.1751	0.1057	-0.7722	-0.6208	-0.1354	32	34	3	1	12	0.0021	0.5417	0	0.0165
0.0136	0.0735	-0.2303	-0.1929	0.0972	-0.5642	-0.7407	0.3647	33	35	3	1	13	0.0027	0.625	0	0.018
0.0136	0.0374	-0.2555	-0.2529	0.1546	-0.6571	-0.7208	0.2206	34	36	3	1	14	0.002	0.625	0	0.0139
0.0136	0.039	-0.2772	-0.2855	0.1704	-0.9131	-0.4067	0.0293	35	37	3	1	15	0.0017	0.6667	0	0.0134
0.0136	0.0647	-0.3148	-0.3104	0.1595	-0.8563	-0.3378	0.3908	36	38	3	1	16	0.0037	0.6667	0	0.0169
0.0136	0.0358	-0.3654	-0.3453	0.1991	-0.947	-0.3203	0.0232	37	39	3	1	17	0.0016	0.5417	0	0.0145
