order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.1697	0.0269	0.342	0	0	100.8	67.2
1	1	0.0225	0.2841	0.0537	0.819	0.082	89.8	62.4	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0233	0.0301	0.0052	0.071	0.323	128.8	-178.4	124.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0213	0.0531	0.0102	0.157	0.203	65.9	-48.4	65.9
2	2	0.0222	0.0452	0.0081	0.116	0.277	129.2	-113.5	41.8
2	2	0.02	0.0402	0.008	0.128	0.288	54	-59.9	71.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0378	0.286	0.0302	0.255	0.031	158	-176.6	93.5
2	2	0.0279	0.0795	0.0114	0.13	0.094	43	95.2	92.7
3	12	0.0313	0.0517	0.0066	0.067	0.092	6.3	89.1	90.9
