order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0199	0.1626	0.0279	0.393	0	0	94.4	79.7
1	1	0.0179	0.0338	0.0075	0.134	0.024	156.3	-6.9	98
1	1	0.0104	0.0101	0.0041	0.137	0.005	38.9	109.6	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0152	0.0206	0.0059	0.14	0.017	62.1	-58.1	151.4
2	10	0.0195	0.0266	0.0055	0.089	0.028	81.2	-106.9	88.3
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0019	0.0015	0.097	0.017	120.6	-157.4	97.9
1	1	0.0173	0.1238	0.0316	0.649	0.006	98.7	1.9	83.6
