order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0183	0.1321	0.026	0.417	0	0	94.1	50.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0383	0.0074	0.115	0.023	97.6	-177	97.2
1	1	0.0196	0.0354	0.0072	0.118	0.065	49.8	128.5	63.1
1	1	0.0221	0.1804	0.0365	0.596	0.054	59.3	119.5	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.017	0.0337	0.0078	0.142	0.105	92.2	99.2	131.6
2	5	0.019	0.0303	0.0064	0.107	0.159	33	177.2	61.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.1972	0.0463	0.871	0.11	28.5	-126.3	79
0	0	0	0	0	0	0	0	0	0
2	12	0.0159	0.0358	0.0097	0.214	0.079	93.7	-79.2	88.9
3	42	0.0166	0.0435	0.0105	0.201	0.076	147.2	88.3	65.3
2	5	0.0135	0.0153	0.0046	0.107	0.184	88.8	6.7	158.6
0	0	0	0	0	0	0	0	0	0
4	15	0.0148	0.0149	0.0039	0.083	0.096	114.2	-147.4	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0164	0.0303	0.0074	0.144	0.06	27	-95.1	98.2
0	0	0	0	0	0	0	0	0	0
4	21	0.0303	0.1054	0.0139	0.146	0.061	69.8	-24.4	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	23	0.021	0.0172	0.0034	0.055	0.061	35.9	92.4	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0085	0.0032	0.0016	0.065	0.134	98.3	142.2	32.1
2	12	0.0156	0.0626	0.0167	0.355	0.124	38.3	57.8	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0277	0.0055	0.086	0.014	98	-27.1	68.7
2	12	0.0175	0.1383	0.0346	0.699	0.101	43.7	160.2	112.2
