order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0174	0.1158	0.0223	0.348	0	0	-126.1	12.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.3614	0.079	1.395	0.106	151.6	141.1	135.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0174	0.0241	0.0055	0.101	0.088	160.8	-0.5	129.1
3	108	0.005	0.0017	0.0013	0.085	0.065	163.6	169.8	121.5
2	106	0.0157	0.021	0.0053	0.108	0.09	84.6	71.9	95.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0194	0.0696	0.0151	0.262	0.072	117.2	69.1	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.036	0.007	0.107	0.107	22.6	65.5	124.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0181	0.0205	0.0045	0.08	0.116	90.1	-43.4	70.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0454	0.0116	0.24	0.133	48.2	-166.8	76.3
2	3	0.0188	0.0466	0.0109	0.213	0.139	174.8	77.7	132.8
0	0	0	0	0	0	0	0	0	0
2	106	0.0203	0.051	0.01	0.157	0.111	61.7	-2.5	118.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0196	0.0238	0.0056	0.113	0.114	64.9	177.8	129.7
0	0	0	0	0	0	0	0	0	0
3	19	0.0193	0.0304	0.0063	0.103	0.103	13.5	-11.9	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.1161	0.016	0.176	0.122	70.7	-32	62.3
2	16	0.0165	0.0281	0.0068	0.131	0.146	76.2	-31.4	95.7
2	3	0.0175	0.0381	0.0086	0.156	0.147	112.8	-143.2	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	106	0.018	0.0622	0.0138	0.244	0.148	79.9	8.7	52.3
2	106	0.0155	0.0202	0.0052	0.107	0.193	54	76.9	54.9
0	0	0.0255	0.0624	0.0109	0.154	0.177	0	-173.3	19
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0171	0.0229	0.0053	0.099	0.159	134.6	-74.7	43.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0152	0.0212	0.0062	0.145	0.188	32.6	-89.4	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	106	0.0154	0.0296	0.0077	0.159	0.253	42.6	172.2	51.5
4	44	0.0129	0.0212	0.0066	0.163	0.205	148.4	142.3	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0146	0.0146	0.004	0.087	0.293	14.6	-55.4	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0025	0.002	0.127	0.231	166.3	-19.5	58.8
0	0	0	0	0	0	0	0	0	0
2	106	0.0149	0.0202	0.0053	0.112	0.349	91.1	-107.5	46.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0136	0.0143	0.0047	0.129	0.236	70.6	104.1	88.9
2	106	0.0263	0.0376	0.0057	0.069	0.373	99.6	32.6	116.6
3	62	0.0147	0.0161	0.0044	0.095	0.402	96.9	146	74.6
2	106	0.0131	0.1223	0.0329	0.709	0.376	101.1	135	117.2
3	62	0.0076	0.0022	0.0014	0.076	0.39	96.2	158.9	95.2
2	106	0.0063	0.0029	0.0019	0.099	0.357	30.8	171.7	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.005	0.0026	0.002	0.13	0.376	23.2	174.7	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0313	0.0852	0.0109	0.111	0.217	67.6	-46.2	56.7
3	67	0.0191	0.0481	0.0101	0.167	0.371	116.2	143.4	73.7
3	67	0.0212	0.0543	0.0103	0.154	0.348	90.9	-164.4	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	82	0.0217	0.0645	0.0119	0.175	0.358	114.2	-50.6	95.2
3	67	0.0144	0.013	0.0036	0.08	0.334	115.9	-1.7	86.2
3	67	0.0119	0.0203	0.0067	0.184	0.294	102.6	-90.1	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
