order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0159	0.0852	0.0184	0.323	0	0	-114	74.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.033	0.005	0.06	0.057	104.2	-136.2	140.6
1	1	0.0202	0.2994	0.064	1.097	0.091	110.6	-109.6	142.2
2	4	0.0192	0.1103	0.0253	0.472	0.078	111.4	32.3	126.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0182	0.0228	0.005	0.087	0.056	69.8	46.5	145.7
0	0	0	0	0	0	0	0	0	0
3	5	0.0181	0.0305	0.0067	0.118	0.094	102.6	178	136.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0177	0.0271	0.0064	0.127	0.042	56.9	-76.7	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0175	0.0204	0.0047	0.085	0.118	153.6	-136.5	86.6
0	0	0	0	0	0	0	0	0	0
3	5	0.019	0.0704	0.0148	0.248	0.15	91.3	-124.2	107.2
3	5	0.0182	0.013	0.0029	0.05	0.104	97.5	-55.1	80
2	4	0.0194	0.027	0.0056	0.091	0.073	114.6	42.8	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0111	0.0066	0.0024	0.069	0.101	73.9	-68.8	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.0458	0.0102	0.18	0.079	52.6	-74.3	74.2
3	26	0.0171	0.028	0.0066	0.122	0.096	92	18.3	88.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0197	0.0108	0.0022	0.035	0.056	87.6	128.8	81.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0179	0.0511	0.012	0.225	0.065	75	120.4	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0015	0.0012	0.075	0.109	91	-141.3	48.5
2	4	0.0177	0.0408	0.0104	0.217	0.079	74.6	112.9	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0192	0.0377	0.0079	0.13	0.076	119.8	159.3	52
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.005	0.0019	0.0016	0.099	0.112	142.2	-30.5	91.3
3	19	0.005	0.0012	0.0007	0.031	0.087	115.6	125.6	136.8
