order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.046	1.8411	0.1136	0.567	0	0	156.6	19.6
1	1	0.0414	1.281	0.1035	0.684	0.3	51.8	-101.7	72.3
2	13	0.0395	0.6735	0.0715	0.605	0.384	36.8	18.9	34.9
3	15	0.0462	0.5449	0.0472	0.326	0.337	77.2	-167.2	138.4
0	0	0	0	0	0	0	0	0	0
3	14	0.0471	0.6672	0.0567	0.383	0.303	43	145.1	113.1
3	14	0.0395	1.0293	0.1042	0.84	0.22	156.6	126.8	75.5
3	14	0.0502	1.2032	0.0958	0.607	0.291	44.7	-132.8	116.2
3	14	0.0632	1.2416	0.0786	0.396	0.21	42.8	3.3	80.2
0	0	0	0	0	0	0	0	0	0
2	13	0.0438	0.3614	0.0324	0.232	0.253	137.8	-20.2	104.3
0	0	0	0	0	0	0	0	0	0
1	1	0.038	1.233	0.1134	0.841	0.362	80.4	62.4	98.7
2	2	0.0391	1.9359	0.201	1.662	0.353	48.9	-113	96.7
2	13	0.0454	1.1642	0.1029	0.724	0.268	112.7	161.2	66.3
3	3	0.0382	0.4913	0.0514	0.428	0.505	113.3	-72.7	42.3
