order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0198	0.2003	0.0351	0.512	0	0	111.6	59.2
1	1	0.0227	0.1612	0.0302	0.461	0.042	83	-59.9	107.9
1	1	0.0157	0.031	0.0086	0.195	0.073	53.6	83.3	138.7
2	2	0.0249	0.0512	0.0097	0.156	0.072	98.6	-77.1	45.2
1	1	0.0266	0.0563	0.0101	0.151	0.086	149.8	118	93.5
1	1	0.016	0.0179	0.0045	0.089	0.082	88.6	-140.4	79.3
2	5	0.0205	0.0603	0.0123	0.203	0.095	16.3	101.7	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0149	0.0307	0.0079	0.162	0.107	88.5	50.3	38.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0679	0.0156	0.285	0.084	49.5	-13.5	28.7
1	1	0.0212	0.075	0.0141	0.212	0.09	80.3	-106.3	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0123	0.0124	0.004	0.104	0.194	128.9	49.3	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0821	0.0182	0.332	0.069	54.1	-45.7	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0223	0.0575	0.0103	0.148	0.101	45.9	-150.9	10
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0017	0.0014	0.089	0.167	82.8	-110.3	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0182	0.0361	0.0079	0.139	0.112	65.5	-109.9	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.013	0.0437	0.0119	0.259	0.118	59	-27.7	35.8
2	21	0.0136	0.0213	0.0063	0.146	0.117	110.1	-102.6	112.9
