order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.7875	0.0829	0.708	0	0	-63.6	44.4
1	1	0.0405	0.5586	0.0552	0.434	0.146	17.4	87.6	111.7
2	18	0.023	0.1831	0.0333	0.49	0.254	72.7	166.6	80.5
2	18	0.0122	0.0123	0.0044	0.132	0.272	63.6	30	32.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.0828	0.0175	0.296	0.095	124	-108	48.8
3	19	0.0319	0.0573	0.0072	0.072	0.178	94	29.8	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0218	0.0045	0.073	0.155	100.9	-26.8	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0359	0.1086	0.0121	0.107	0.172	110.7	-68.3	151.9
3	19	0.0107	0.0022	0.0008	0.025	0.112	157.4	12.6	55.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0407	0.6498	0.0731	0.683	0.131	135.4	-159.5	70.8
2	2	0.0367	0.2783	0.0361	0.402	0.11	79.6	91	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0235	0.0741	0.0126	0.17	0.102	53.6	-2.6	111.7
