order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0159	0.0227	0.0057	0.115	0	0	104.2	39.6
1	1	0.0153	0.145	0.0379	0.787	0.001	39.5	153.8	57.4
2	2	0.0146	0.0173	0.0048	0.104	0.08	64.9	109.1	46.5
2	2	0.0207	0.0364	0.007	0.109	0.06	106	-145.2	105.1
2	2	0.0248	0.1975	0.0319	0.41	0.128	108.9	27.4	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0294	0.0816	0.0111	0.12	0.227	98.1	75.5	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0146	0.0249	0.0068	0.15	0.221	91.3	19.4	94.4
2	2	0.0146	0.0347	0.0095	0.209	0.159	38	95.5	44.4
0	0	0	0	0	0	0	0	0	0
3	9	0.0196	0.0228	0.0046	0.075	0.241	137.3	-148	100.6
