order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0426	0.3729	0.0345	0.269	0	0	-62.2	77.9
1	1	0.0245	0.2382	0.0405	0.551	0.032	130	103.4	65
1	1	0.0299	0.2934	0.0353	0.344	0.027	39.7	92.3	65
0	0	0	0	0	0	0	0	0	0
2	2	0.021	0.0441	0.0084	0.127	0.197	102.6	-38.4	109.1
3	20	0.0201	0.0479	0.0095	0.151	0.114	100.1	31	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0273	0.0811	0.0125	0.154	0.096	54.2	91.2	134.3
4	21	0.0276	0.0981	0.0166	0.244	0.042	62.6	-108.7	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0299	0.0663	0.0089	0.094	0.241	92.8	-53.8	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0309	0.1845	0.0239	0.246	0.112	73.6	117.8	100.1
3	20	0.0291	0.1572	0.0216	0.237	0.103	159.5	17.1	109
0	0	0.0157	0.0108	0.0027	0.056	0.115	0	116.8	84.9
