order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0348	0.3049	0.0398	0.423	0	0	27.9	73.7
1	1	0.0295	0.1586	0.0223	0.252	0.048	53.8	165.4	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.106	0.0159	0.189	0.029	9.2	61.1	117.8
1	1	0.0177	0.0699	0.0153	0.273	0.061	89.4	-89.7	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.2982	0.0591	0.943	0.137	31.6	-45.6	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0185	0.1008	0.0218	0.377	0.203	130.5	-88.9	105.8
3	14	0.016	0.0154	0.0039	0.076	0.19	116.8	23.3	59.4
2	11	0.0154	0.0257	0.0065	0.133	0.255	125.9	-108.5	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0022	0.0018	0.115	0.279	137.4	178.2	155.4
3	14	0.0175	0.0274	0.0063	0.114	0.159	154.8	148.5	101.3
2	11	0.0205	0.1046	0.0218	0.365	0.248	33.8	-77.8	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0158	0.0201	0.0051	0.103	0.214	114.5	-77.4	98.6
3	23	0.0193	0.0346	0.0072	0.118	0.217	106.6	-71.6	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0304	0.0431	0.0057	0.059	0.287	72	61.8	27.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0026	0.002	0.13	0.247	141.9	-154.4	56.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0153	0.0625	0.0153	0.298	0.25	53.3	-144.3	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.005	0.0025	0.002	0.127	0.184	15.4	-88.8	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0155	0.0341	0.0077	0.14	0.225	61.6	-61.3	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0296	0.0631	0.0085	0.092	0.174	54.5	138.1	125.4
0	0	0	0	0	0	0	0	0	0
3	23	0.0284	0.1441	0.0203	0.228	0.229	168.6	170.6	138.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0223	0.0695	0.0148	0.257	0.214	101.5	88.5	67.9
