order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.037	1.0242	0.0692	0.389	0	0	36	51.7
1	1	0.0313	0.2116	0.0265	0.264	0.048	93.2	-128.3	54
1	1	0.0297	0.2175	0.0276	0.282	0.05	52.3	64	110.1
1	1	0.0556	0.1923	0.0138	0.079	0.068	136.9	107.4	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0241	0.1132	0.0188	0.248	0.094	80.9	-81	102.4
2	28	0.0423	0.4675	0.0442	0.333	0.106	130.7	128.8	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.04	0.5842	0.0584	0.464	0.1	178.6	160.9	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.037	0.5222	0.0584	0.53	0.103	116.4	113	88.9
0	0	0	0	0	0	0	0	0	0
2	28	0.0361	0.1534	0.017	0.15	0.099	21.5	7.5	88.4
2	28	0.0345	0.2176	0.0263	0.258	0.107	54.1	77.8	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0283	0.0769	0.0109	0.122	0.19	145.1	6.2	92.1
3	19	0.0106	0.0076	0.0029	0.086	0.201	17.5	-114	144.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0445	1.1051	0.0912	0.605	0.075	11	5.1	77.7
3	8	0.005	0.0021	0.0017	0.106	0.067	73	-27	105.3
3	16	0.0444	0.2244	0.0202	0.145	0.087	9	156	100.2
4	25	0.0269	0.1072	0.016	0.189	0.178	57	-21.3	40.2
