order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0468	0.2759	0.0343	0.361	0	0	-55.3	34.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0583	0.0092	0.115	0.138	129.4	127.9	107.1
1	1	0.0231	0.0463	0.008	0.111	0.081	69.2	-18	86.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.1077	0.0175	0.228	0.103	77.5	104.8	107.2
1	1	0.0236	0.0869	0.0143	0.188	0.112	75.2	-69.4	22.7
1	1	0.02	0.0466	0.0093	0.148	0.062	121.2	109	88.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.1549	0.0269	0.418	0.172	127	-7.2	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0244	0.0509	0.0083	0.109	0.081	48.8	102.1	115.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0029	0.0023	0.145	0.119	70.9	-30.2	36.3
1	1	0.021	0.0352	0.0067	0.101	0.175	72.6	-22.2	40.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0119	0.0116	0.0046	0.163	0.207	67.1	-9.1	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.02	0.0575	0.0115	0.183	0.209	37.7	-85.5	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0242	0.0428	0.0071	0.093	0.261	0	-31.6	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0413	0.0926	0.009	0.069	0.096	49.6	86.2	29.6
