order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0311	0.1811	0.027	0.339	0	0	-117.4	31.7
1	1	0.02	0.0342	0.0068	0.109	0.035	47.4	-156.6	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0349	0.0905	0.0104	0.094	0.062	103.3	31.2	47.5
2	2	0.0079	0.0046	0.0023	0.093	0.049	143.4	104.9	118.6
1	1	0.0262	0.0453	0.0069	0.084	0.103	116.6	5.2	101.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.7089	0.1108	1.377	0.132	41	176.5	154.3
1	1	0.0201	0.0366	0.0073	0.115	0.133	63.8	5.4	49.4
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.0178	0.0037	0.062	0.134	167.9	24.3	26.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0033	0.0027	0.169	0.133	68.6	-46.6	40.9
0	0	0	0	0	0	0	0	0	0
2	9	0.0243	0.1796	0.0336	0.514	0.136	57.3	27.8	9.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.023	0.1269	0.0233	0.345	0.047	141.5	-168.7	63.5
3	17	0.018	0.0414	0.0085	0.14	0.113	80.7	88	117
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0219	0.0516	0.0094	0.138	0.108	26.3	-170.6	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	79	0.0272	0.0322	0.0047	0.056	0.054	84.8	83.9	52.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0187	0.0429	0.0092	0.156	0.118	81	-110.5	28.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0279	0.1217	0.0175	0.2	0.23	131.3	143.1	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0235	0.0972	0.0165	0.222	0.2	69.7	101.3	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.02	0.0379	0.0076	0.12	0.237	83.8	-89.3	52.5
2	9	0.0243	0.0964	0.0174	0.255	0.238	43.1	73.2	81.6
2	9	0.0187	0.0524	0.0112	0.191	0.217	51	128.7	98.6
2	9	0.0272	0.1169	0.0172	0.201	0.263	170.6	31.5	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0192	0.1057	0.0195	0.289	0.224	118.5	-74.5	101.4
2	9	0.0506	0.5053	0.0399	0.251	0.219	117	-134.1	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0191	0.0509	0.0106	0.177	0.146	111.2	114.4	100.5
3	17	0.0193	0.0758	0.0155	0.251	0.08	76.8	27.2	101
0	0	0.0226	0.0156	0.0028	0.039	0.22	0	112.4	80.2
0	0	0	0	0	0	0	0	0	0
3	61	0.0165	0.0245	0.0059	0.113	0.268	57.4	98.2	79.7
