order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0183	0.0973	0.0249	0.532	0	0	7	71.4
1	1	0.0169	0.0244	0.0058	0.109	0.069	37.7	40.3	82.7
0	0	0	0	0	0	0	0	0	0
2	14	0.0223	0.0768	0.0138	0.198	0.057	88.4	144.3	100.9
2	14	0.0197	0.0369	0.0075	0.121	0.093	77.3	-63.4	55.2
3	5	0.0142	0.0225	0.005	0.09	0.105	87.3	25.3	87.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0195	0.0045	0.084	0.109	48	-0	80.1
1	1	0.0155	0.0148	0.0038	0.078	0.131	23.2	-60.1	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.1035	0.023	0.408	0.015	124.5	-132.3	70
