order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0305	0.4057	0.0605	0.729	0	0	-124.9	8
1	1	0.0138	0.0078	0.0028	0.097	0.199	115.6	-122.4	83.8
1	1	0.0217	0.0617	0.0114	0.167	0.033	48	-109.6	55.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.2517	0.048	0.765	0.094	60.8	-79	50.8
1	1	0.0232	0.0501	0.0086	0.118	0.178	146	-82.6	102.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0773	0.0151	0.241	0.228	119	149.5	58.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0204	0.0823	0.0166	0.265	0.164	47.4	-127.2	59.7
2	8	0.0126	0.0127	0.0046	0.149	0.178	1.1	168.8	57.8
2	8	0.02	0.0495	0.011	0.206	0.193	87.4	-101.5	85.8
2	8	0.005	0.0016	0.0013	0.083	0.186	41.2	-164	90.6
2	8	0.0213	0.0775	0.0144	0.214	0.2	40	144.2	77.8
2	8	0.005	0.0017	0.0014	0.089	0.208	70.2	53.8	86.4
2	8	0.0144	0.0637	0.0158	0.316	0.211	95.2	46.8	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.06	0.0124	0.21	0.257	101.4	-41.3	30.8
1	1	0.0184	0.2013	0.0411	0.676	0.226	147.7	166.3	53.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0998	0.0169	0.227	0.24	45.6	85.8	88.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0586	0.0104	0.148	0.246	88.9	87.8	167.7
1	1	0.0365	0.1412	0.0155	0.135	0.224	39.2	-146.3	151.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0241	0.0047	0.072	0.197	3.2	-57.3	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.022	0.0596	0.0121	0.198	0.3	106.4	95.9	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.015	0.0398	0.0106	0.225	0.26	137.1	-51.7	81.4
2	8	0.0325	0.1218	0.015	0.147	0.247	60.4	-5.3	168.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0203	0.0514	0.0101	0.158	0.264	130.7	-12.9	41.8
2	8	0.0191	0.1172	0.0245	0.407	0.265	69.8	47	57.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.005	0.001	0.0008	0.053	0.269	100.2	5	56.2
0	0	0	0	0	0	0	0	0	0
2	23	0.0151	0.0239	0.0063	0.133	0.292	34.7	69.5	113.6
0	0	0	0	0	0	0	0	0	0
2	23	0.0209	0.0404	0.0078	0.121	0.311	92	139.8	126.2
2	23	0.005	0.0011	0.0009	0.056	0.272	59.6	-174.4	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0181	0.0262	0.0059	0.106	0.192	94.4	-42.4	83.1
3	13	0.005	0.0021	0.0017	0.109	0.176	50.3	-81.1	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0303	0.166	0.0219	0.231	0.276	96.9	123.5	122.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0275	0.0425	0.0062	0.071	0.264	49.5	158.7	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0268	0.1247	0.0186	0.222	0.265	78	55.9	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0247	0.0261	0.0042	0.054	0.31	18.4	-148.3	20.7
0	0	0	0	0	0	0	0	0	0
3	13	0.0225	0.0546	0.0097	0.137	0.199	67.7	-2	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	125	0.0225	0.0376	0.0067	0.095	0.209	47.3	-33.5	128.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.0148	0.0054	0.0014	0.031	0.247	63.3	144.1	62.3
0	0	0	0	0	0	0	0	0	0
3	84	0.0254	0.053	0.0094	0.143	0.261	101.1	-26	100.1
3	84	0.0218	0.0387	0.0071	0.103	0.239	160.4	-57.5	104.7
2	23	0.0151	0.0258	0.0068	0.144	0.226	123.1	-160.3	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0243	0.0293	0.0048	0.063	0.252	0	-110.8	148.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0182	0.0233	0.0056	0.113	0.24	137.3	-96	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0203	0.1108	0.0231	0.384	0.281	21	-68	74.8
