radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0232	0.0673	0.2792	0.0384	-0.1585	-0.5002	-0.231	0.8345	0	2	1	0	1	0.004	0.5	0	0.0227
0.0232	0.0837	0.2531	0.0433	-0.0717	-0.8823	-0.2593	0.3928	1	3	1	0	2	0.0024	0.9167	0	0.0232
0.0257	0.0685	0.2011	0.0279	-0.0197	-0.4455	0.8669	0.2237	2	4	1	0	3	0.0032	0.375	0	0.0261
0.0265	0.1754	0.1461	0.0859	0.0221	0.4153	0.8014	0.4305	3	5	1	0	4	0.0415	0.3444	0	0.1571
0.0232	0.1067	0.2245	0.176	0.1537	0.988	0.15	0.0373	4	0	1	0	5	0.0035	0.6667	0	0.0194
0.0204	0.2508	0.0594	-0.0523	-0.0302	-0.4947	-0.8158	0.2994	4	7	2	1	1	0.003	0.7083	0	0.0204
0.0207	0.2399	-0.0634	-0.2456	0.035	-0.9048	-0.2208	-0.364	6	8	2	1	2	0.0055	0.5156	0	0.037
0.0209	0.0606	-0.2977	-0.3822	-0.0607	-0.926	0.2205	-0.3065	7	9	2	1	3	0.0029	0.7083	0	0.0209
0.0177	0.1146	-0.3599	-0.3784	-0.0939	-0.4499	-0.6518	0.6105	8	10	2	1	4	0.0035	0.6563	0	0.0227
0.0144	0.1107	-0.4084	-0.4592	-0.0017	-0.5961	-0.7911	-0.1371	9	0	2	1	5	0.0031	0.75	0	0.0144
0.0181	0.2133	0.1643	0.0439	-0.0084	-0.8829	0.384	0.2703	3	12	7	1	1	0.0097	0.4922	1	0.0379
0.0181	0.4541	-0.0239	0.1255	0.0483	0.1445	0.9454	-0.2923	11	13	7	1	2	0.0215	0.4652	0	0.0379
0.0181	0.1451	0.0455	0.5726	-0.0758	-0.8382	0.3715	-0.3993	12	0	7	1	3	0.0029	0.675	0	0.0181
0.0148	0.1389	0.0314	0.3975	-0.049	0.6909	-0.4092	-0.596	12	15	3	2	1	0.005	0.75	1	0.0148
0.0148	0.1426	0.1274	0.3407	-0.1317	0.5363	0.749	0.3891	14	0	3	2	2	0.005	0.75	0	0.0148
0.019	0.094	-0.021	0.2233	0.0044	-0.5944	0.2061	-0.7773	12	17	4	2	1	0.0059	0.6875	1	0.019
0.019	0.1198	-0.0769	0.2427	-0.0687	-0.8125	0.3808	-0.4414	16	0	4	2	2	0.0059	0.6875	0	0.019
0.0128	0.2013	0.0308	0.3964	-0.023	0.6974	-0.1185	0.7069	12	19	5	2	1	0.0034	0.5417	1	0.0128
0.0128	0.0551	0.1712	0.3726	0.1193	0.843	-0.2163	0.4924	18	0	5	2	2	0.0034	0.5417	0	0.0128
