order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0206	0.0911	0.0178	0.277	0	0	125.2	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0108	0.0123	0.0051	0.184	0.028	88.6	171.7	62.4
0	0	0	0	0	0	0	0	0	0
2	73	0.0186	0.0781	0.0193	0.405	0.101	111.2	79.9	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	73	0.0285	0.3078	0.0433	0.484	0.106	7	1	68.7
2	73	0.0185	0.066	0.0146	0.259	0.159	106.1	76	82.6
2	73	0.0208	0.114	0.022	0.337	0.191	127.3	-114.3	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0266	0.1452	0.0218	0.26	0.213	82.7	-147.3	93.4
3	9	0.02	0.0263	0.0053	0.084	0.305	101.4	39.8	118.9
3	9	0.0246	0.0578	0.0094	0.122	0.311	107.5	108.7	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0223	0.0651	0.0117	0.167	0.165	128.5	-20	49.2
3	9	0.0194	0.0463	0.0087	0.138	0.366	79.1	114.5	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	73	0.0255	0.1307	0.0205	0.256	0.158	78.8	69.2	123.7
2	73	0.0222	0.0738	0.0133	0.19	0.184	109.8	131.8	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	73	0.0175	0.0673	0.0162	0.31	0.272	74.3	-27.4	28.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0166	0.0255	0.0062	0.118	0.303	47.1	-151.2	103.1
2	73	0.0179	0.0309	0.0078	0.167	0.287	98.3	-47.8	38.9
2	73	0.0207	0.0767	0.0148	0.228	0.297	75.3	-4.2	64.6
4	47	0.0157	0.0167	0.0042	0.086	0.284	178.7	131.8	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0077	0.0039	0.0021	0.087	0.298	97	71.5	93.2
3	44	0.016	0.02	0.005	0.1	0.309	114.1	-174.6	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	73	0.0217	0.0817	0.0151	0.221	0.298	171.4	-6.2	57.9
3	63	0.02	0.0334	0.0067	0.106	0.323	40.1	89.9	122.4
2	73	0.0177	0.0904	0.0205	0.369	0.296	100	-172.4	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.3142	0.0665	1.121	0.018	46.3	173.3	48.8
0	0	0	0	0	0	0	0	0	0
3	10	0.0176	0.0239	0.0058	0.111	0.175	96.3	-144.7	8.6
3	11	0.0195	0.0372	0.0082	0.144	0.178	65.9	-169.4	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.011	0.0052	0.0018	0.048	0.309	162.3	155.9	77.9
4	14	0.0303	0.0865	0.0114	0.12	0.22	79.9	168.7	102.4
4	15	0.0102	0.0075	0.0029	0.092	0.248	145.7	-175	70.6
0	0	0	0	0	0	0	0	0	0
4	26	0.005	0.0012	0.001	0.064	0.15	96.2	88.6	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0522	0.161	0.0148	0.121	0.258	0	83.4	112.2
