order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.3148	0.0546	0.763	0	0	-16.3	23.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0441	0.0082	0.121	0.025	52	-8.9	74.9
1	1	0.0215	0.0404	0.0086	0.151	0.051	44.6	73.7	53.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.1018	0.0238	0.449	0.093	26.4	-167.1	62
1	1	0.0132	0.0442	0.0111	0.229	0.095	83.5	61.1	20.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0226	0.0507	0.009	0.127	0.115	19.7	-26.1	71.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0227	0.0056	0.115	0.135	30	120.3	131
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0208	0.0039	0.059	0.099	99.6	-178.5	35.7
1	1	0.005	0.0035	0.0028	0.178	0.149	21.2	141.7	119.3
1	1	0.005	0.0011	0.0008	0.054	0.124	93.4	-166.8	84.3
1	1	0.0219	0.1108	0.0234	0.399	0.127	54	-72.9	46.4
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0018	0.0015	0.092	0.132	87.3	96.5	27.4
1	1	0.0236	0.1128	0.0191	0.258	0.132	28.1	-159	122.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.1011	0.0154	0.186	0.176	84.1	72.1	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0297	0.0063	0.106	0.18	115.7	-137.5	119.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0593	0.0093	0.117	0.223	83.6	103	61.2
1	1	0.0196	0.1596	0.0321	0.513	0.202	101	-107.5	84.6
0	0	0.0271	0.0626	0.0089	0.101	0.174	0	20.7	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0196	0.0251	0.0051	0.084	0.1	120.6	11	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.005	0.0023	0.0012	0.052	0.259	93.9	-8.9	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0193	0.0357	0.0074	0.122	0.213	101.6	151.7	133.4
3	81	0.0176	0.0396	0.0094	0.179	0.2	110.7	-41.6	29.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0216	0.0238	0.0044	0.065	0.199	78.4	-30	134.1
2	19	0.0227	0.0613	0.0108	0.151	0.24	15.3	137.9	146.9
2	19	0.0158	0.0209	0.0053	0.106	0.264	88.1	92.1	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.042	0.0088	0.147	0.187	32.1	-115.2	30.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0169	0.0263	0.0062	0.117	0.175	171	-4.8	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0184	0.0213	0.005	0.094	0.152	0	9.1	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0186	0.0303	0.0065	0.112	0.21	126.7	-3.3	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0311	0.0681	0.0088	0.09	0.06	42.1	53.5	99
2	6	0.0257	0.1174	0.0183	0.227	0.156	85.5	25.8	125.7
0	0	0.0288	0.037	0.0051	0.057	0.137	0	136	143.7
2	19	0.0166	0.0447	0.0108	0.206	0.199	148.2	-120.2	138.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0186	0.0497	0.0118	0.226	0.2	87.4	-19.9	134.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0234	0.061	0.0104	0.142	0.199	161.7	-79.7	79.9
