order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0156	0.302	0.0618	1.02	0	0	-154.9	94.4
1	1	0.0053	0.0029	0.0023	0.144	-0.001	62.4	143.6	83.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0554	0.0138	0.277	0.027	147.1	-56.1	93.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0391	0.0106	0.238	0.027	165.1	104.7	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0026	0.002	0.13	0.022	46.3	114.9	74.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0212	0.0045	0.075	0.049	55.7	-60.9	89.7
1	1	0.0131	0.0497	0.0147	0.353	0.036	129.1	126.9	87.1
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.2062	0.0455	0.816	0.053	17.6	-149.9	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0132	0.0147	0.0044	0.107	0.039	138.4	-46.1	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0193	0.0366	0.0091	0.195	0.043	121.7	-94.4	93.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0677	0.0172	0.35	0.047	49.9	-61.2	95.2
3	21	0.0138	0.0233	0.0062	0.135	0.048	174.8	84.3	91.9
0	0	0	0	0	0	0	0	0	0
2	14	0.0161	0.0237	0.0056	0.107	0.055	83.2	-90.1	97.1
2	14	0.0143	0.0469	0.0123	0.262	0.058	77.6	114.1	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0152	0.0378	0.0107	0.241	0.071	116.2	-11.1	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0154	0.0255	0.0074	0.176	0.042	146.4	-67.6	72.5
