radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0125	0.071	0.4225	0.0838	-0.1593	-0.8917	-0.0799	0.4456	0	2	1	0	1	0.0025	0.7083	0	0.0125
0.0122	0.049	0.3584	0.0811	-0.1297	-0.9676	-0.121	0.2215	1	3	1	0	2	0.0017	0.7083	0	0.0122
0.0122	0.0601	0.3103	0.0628	-0.1218	-0.9297	-0.0395	0.3663	2	4	1	0	3	0.0012	0.4583	0	0.0113
0.0139	0.0228	0.2585	0.0606	-0.1137	-0.9564	0.0663	-0.2844	3	5	1	0	4	0.0013	0.25	0	0.0155
0.0122	0.0165	0.2293	0.055	-0.1054	-0.7665	0.638	-0.0745	4	6	1	0	5	0.0026	0.125	0	0.0065
0.0122	0.0099	0.2271	0.0661	-0.1091	0.0915	0.793	0.6024	5	7	1	0	6	0.01	0.05	0	0.01
0.0122	0.0065	0.2293	0.0714	-0.1034	0.449	0.3168	-0.8355	6	0	1	0	7	0.01	0.05	0	0.01
0.0124	0.0348	0.2546	0.0681	-0.1026	-0.2782	0.5374	0.7961	4	9	3	1	1	0.0078	0.4583	1	0.0124
0.0124	0.0548	0.245	0.0868	-0.0748	-0.97	0.0613	-0.2354	8	10	3	1	2	0.0078	0.4583	0	0.0124
0.0124	0.0002	0.1993	0.0886	-0.074	-0.0808	-0.9941	-0.0729	9	11	3	1	3	0.01	0.05	0	0.01
0.013	0.0339	0.2031	0.0761	-0.0796	0.1184	0.4448	-0.8878	10	12	3	1	4	0.0012	0.2917	0	0.0159
0.0124	0.0084	0.2043	0.0935	-0.1115	0.4961	0.8164	0.2956	11	0	3	1	5	0.01	0.05	0	0.01
0.0122	0.0715	0.2212	0.0499	-0.1284	0.5581	-0.7481	0.359	4	14	5	1	1	0.0015	0.375	0	0.0153
0.0081	0.0699	0.264	0.0037	-0.0937	0.908	-0.4166	0.0448	13	15	5	1	2	0.0009	0.4167	0	0.0075
0.0107	0.0389	0.3204	-0.0388	-0.0968	0.8779	-0.4781	0.029	14	16	5	1	3	0.0012	0.3333	0	0.0111
0.0091	0.0214	0.3546	-0.0551	-0.1028	0.7581	-0.6233	-0.1919	15	17	5	1	4	0.0011	0.2083	0	0.0091
0.0083	0.0607	0.3704	-0.0593	-0.1154	0.9514	-0.1853	-0.2458	16	18	5	1	5	0.0039	0.35	0	0.0083
