order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.461	0.0595	0.614	0	0	14.1	94.3
1	1	0.0204	0.0304	0.006	0.093	0	108.9	-97.6	48
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.0966	0.0158	0.206	0.023	173	-74.9	80.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.1197	0.0172	0.199	0.01	34	6.4	78.4
1	1	0.021	0.1156	0.0216	0.323	0.016	97.8	4.1	53.2
1	1	0.0122	0.0142	0.0045	0.116	0.022	57.7	113.3	92
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.144	0.0207	0.239	0.013	17	98.2	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0127	0.0217	0.0064	0.15	0.022	54.4	39.7	87.3
1	1	0.0213	0.0771	0.0145	0.216	0.026	113.2	65.4	83.7
0	0	0	0	0	0	0	0	0	0
2	15	0.0203	0.04	0.0079	0.124	0.031	103.7	-16.3	135.7
2	4	0.0169	0.0218	0.0052	0.097	0.045	114	170.5	88.7
