order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.1351	0.0227	0.304	0	0	86.5	26.7
1	1	0.0366	0.385	0.0421	0.367	0.038	115.6	-138.8	74.7
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0178	0.0036	0.057	0.058	85.3	-71.2	95.4
2	2	0.0201	0.0292	0.0058	0.092	0.037	167.2	70.1	76.4
1	1	0.0225	0.0707	0.0144	0.236	0.136	39.2	155.3	29.6
1	1	0.0156	0.0705	0.0148	0.25	0.166	100.3	-47.9	93.2
1	1	0.0219	0.197	0.04	0.657	0.215	12.5	108.7	26
2	7	0.0214	0.0748	0.014	0.207	0.161	88.8	8.7	90.5
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0013	0.0011	0.068	0.131	123.6	-79.3	116.8
3	9	0.0165	0.0161	0.0041	0.081	0.153	98.2	-91.2	134.5
2	8	0.0205	0.109	0.0235	0.405	0.233	75.6	158.9	92
2	8	0.0187	0.0446	0.0095	0.161	0.281	60.6	161.8	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0195	0.0341	0.007	0.115	0.234	38.2	177.5	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0206	0.1214	0.026	0.45	0.336	41.4	-132	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0203	0.0316	0.0062	0.097	0.372	131.5	-89.2	126.6
0	0	0	0	0	0	0	0	0	0
3	13	0.0168	0.0205	0.0049	0.093	0.232	79.8	-153.9	135.6
0	0	0	0	0	0	0	0	0	0
3	30	0.0163	0.0361	0.0085	0.159	0.362	98.7	121.3	142.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0276	0.1478	0.0214	0.248	0.382	106.4	-39.2	35.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.001	0.0008	0.049	0.384	150.1	154.8	39.5
2	8	0.0202	0.0566	0.0112	0.177	0.376	110.1	126.3	97.1
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0012	0.001	0.061	0.374	82.3	6.8	31.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0185	0.0306	0.0066	0.114	0.377	124.5	-16	74.1
3	23	0.014	0.0259	0.007	0.154	0.377	61.5	-63	102.1
3	23	0.005	0.0025	0.002	0.126	0.386	10	153.7	117.6
2	8	0.0158	0.0247	0.0053	0.093	0.36	110.2	116.8	91.8
4	51	0.0132	0.013	0.0039	0.095	0.369	87.6	61	99.9
3	42	0.005	0.0014	0.0012	0.074	0.368	125.5	-67.1	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0228	0.0292	0.0051	0.071	0.375	31.4	-146.6	125.1
2	8	0.0216	0.0603	0.0112	0.165	0.354	39.7	18.1	116.6
4	59	0.0233	0.0326	0.0056	0.076	0.371	125.2	-73.5	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0307	0.0841	0.011	0.114	0.342	125.8	-133.3	151.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.0804	0.0115	0.131	0.056	66.5	112.4	92.5
2	2	0.0225	0.0776	0.0137	0.194	0.05	65.2	-91.4	106.6
0	0	0	0	0	0	0	0	0	0
3	44	0.0195	0.0208	0.0043	0.07	0.375	44.9	-90	30.1
4	51	0.005	0.0019	0.0016	0.099	0.356	120.8	-81.4	89.4
