order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0416	0.5425	0.0605	0.545	0	0	121.8	67.8
1	1	0.0263	0.0841	0.0128	0.155	0.073	18.2	135.6	68.5
1	1	0.0164	0.0196	0.0048	0.092	0.132	96.5	37.9	85.3
2	3	0.0156	0.0286	0.0073	0.149	0.132	89.9	126.8	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0438	0.0104	0.196	0.178	88.2	121.4	39.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0367	0.0909	0.0099	0.086	0.228	97.5	-116.3	102.1
