radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.017	0.2035	0.0234	-0.4401	-0.1938	0.1439	0.947	0.2871	0	2	1	0	1	0.0088	0.1	0	0.0269
0.0123	0.0727	0.0474	-0.271	-0.11	0.0278	0.7284	0.6846	1	3	1	0	2	0.0014	0.625	0	0.0123
0.0102	0.0352	0.0485	-0.2186	-0.0599	0.0783	0.3943	0.9156	2	4	1	0	3	0.0034	0.4375	0	0.0102
0.0102	0.0528	0.0451	-0.2127	-0.0331	-0.5867	-0.0928	0.8045	3	5	1	0	4	0.001	0.3333	0	0.0079
0.0129	0.0168	0.0402	-0.23	-0.0094	-0.0895	-0.8847	0.4575	4	6	1	0	5	0.0088	0.4583	0	0.0129
0.0102	0.027	0.0373	-0.2472	0.0003	0.759	-0.6159	-0.211	5	7	1	0	6	0.0037	0.5938	0	0.0102
0.0102	0.0359	0.0651	-0.2505	0.0099	0.7007	-0.6685	0.2493	6	8	1	0	7	0.0045	0.3438	0	0.0093
0.0102	0.0241	0.0678	-0.2518	0.026	0.48	0.2044	0.8531	7	9	1	0	8	0.01	0.05	0	0.01
0.0163	0.0329	0.0661	-0.2736	0.0003	0.9001	0.2133	-0.3799	8	10	1	0	9	0.0014	0.375	0	0.02
0.0102	0.0093	0.0898	-0.261	-0.0154	-0.091	-0.5673	-0.8185	9	11	1	0	10	0.01	0.05	0	0.01
0.0102	0.0189	0.079	-0.261	-0.0235	-0.4644	-0.8848	-0.0381	10	0	1	0	11	0.01	0.05	0	0.01
0.0151	0.0183	0.0497	-0.2187	-0.0777	0.053	0.5627	-0.8249	2	13	2	1	1	0.0032	0.5	1	0.0151
0.0151	0.0691	0.0507	-0.2084	-0.0927	-0.8644	0.0711	0.4977	12	14	2	1	2	0.0032	0.5	0	0.0151
0.0151	0.008	0.0115	-0.2025	-0.0753	-0.6322	0.1615	-0.7577	13	15	2	1	3	0.0015	0.175	0	0.01
0.0151	0.0314	-0.0013	-0.1791	-0.0675	-0.868	-0.4439	0.2226	14	16	2	1	4	0.0021	0.125	0	0.01
0.0151	0.0298	-0.0194	-0.1997	-0.0629	-0.6037	-0.6764	-0.4219	15	0	2	1	5	0.011	0.1	0	0.01
0.0158	0.0179	0.0189	-0.4167	-0.1714	-0.5078	-0.2134	0.8346	1	18	144	1	1	0.0036	0.5	1	0.0178
0.0158	0.043	0.0098	-0.4205	-0.1565	0.6371	-0.4159	0.649	17	19	144	1	2	0.0036	0.5	0	0.0178
0.0158	0.0322	0.033	-0.4331	-0.1334	0.7412	0.6649	0.0922	18	20	144	1	3	0.0024	0.5	0	0.018
0.0153	0.0728	0.08	-0.4175	-0.1213	0.0505	0.8929	0.4474	19	21	144	1	4	0.0037	0.2	0	0.0291
0.0146	0.0631	0.0984	-0.3388	-0.0998	0.4979	0.156	0.8531	20	22	144	1	5	0.0014	0.3333	0	0.0147
0.0107	0.0355	0.1308	-0.3165	-0.056	0.4528	0.5359	0.7126	21	23	144	1	6	0.0012	0.2917	0	0.01
0.0106	0.0426	0.1483	-0.306	-0.0298	0.9692	0.1804	0.1676	22	24	144	1	7	0.0011	0.3333	0	0.0094
0.0102	0.0415	0.1873	-0.3072	-0.02	0.9551	-0.1789	0.2361	23	25	144	1	8	0.0042	0.5	0	0.009
0.01	0.0289	0.213	-0.2851	-0.0311	0.9331	0.311	-0.1803	24	26	144	1	9	0.01	0.05	0	0.01
0.0099	0.0326	0.2124	-0.2808	-0.0221	-0.3289	0.879	-0.3452	25	27	144	1	10	0.0035	0.4063	0	0.0099
0.0124	0.0421	0.2108	-0.2509	-0.0299	0.0324	0.919	-0.393	26	28	144	1	11	0.0015	0.25	0	0.013
0.0093	0.0213	0.1912	-0.2264	-0.0556	-0.2377	0.7485	-0.619	27	29	144	1	12	0.0063	0.5313	0	0.0093
0.0134	0.0268	0.2214	-0.1996	-0.0546	-0.3784	0.8885	0.2596	28	30	144	1	13	0.0075	0.4167	0	0.0152
0.01	0.0265	0.2016	-0.1712	-0.055	0.2942	0.9336	0.2048	29	31	144	1	14	0.01	0.05	0	0.01
0.0099	0.0002	0.2195	-0.1846	-0.0451	0.8267	0.2768	0.4899	30	32	144	1	15	0.01	0.05	0	0.01
0.0094	0.0211	0.2197	-0.1845	-0.045	0.4998	0.8655	0.0335	31	0	144	1	16	0.01	0.05	0	0.01
0.0117	0.034	0.0511	-0.2723	-0.1271	0.2155	-0.0774	-0.9734	2	34	5	1	1	0.0045	0.3333	1	0.0126
0.0112	0.0797	0.0585	-0.275	-0.1602	0.7707	0.4871	0.4108	33	35	5	1	2	0.0045	0.3333	0	0.0126
0.0098	0.0367	0.1233	-0.2311	-0.1101	-0.6771	0.7315	-0.08	34	36	5	1	3	0.0025	0.25	0	0.0222
0.007	0.0041	0.0916	-0.2083	-0.1148	-0.5101	0.8599	0.0193	35	37	5	1	4	0.01	0.05	0	0.01
0.0047	0.0368	0.0901	-0.2055	-0.1147	-0.7892	-0.612	-0.0521	36	0	5	1	5	0.0033	0.175	0	0.01
0.01	0.0233	0.0587	-0.2515	-0.0998	0.8755	0.2929	-0.3843	2	39	7	1	1	0.003	0.5	1	0.01
0.01	0.0767	0.0791	-0.2447	-0.1088	0.3736	-0.4706	0.7993	38	40	7	1	2	0.003	0.5	0	0.01
0.01	0.0249	0.1088	-0.2765	-0.0474	0.4341	-0.1286	0.8916	39	41	7	1	3	0.01	0.05	0	0.01
0.01	0.0275	0.1196	-0.2797	-0.0252	0.6148	-0.234	0.7531	40	42	7	1	4	0.01	0.05	0	0.01
0.01	0.0338	0.1365	-0.2861	-0.0045	0.955	-0.2856	0.0797	41	0	7	1	5	0.01	0.05	0	0.01
0.0097	0.1006	0.0558	-0.2279	-0.0894	0.8653	-0.5002	-0.0336	3	44	8	1	1	0.0155	0.3125	0	0.0167
0.0087	0.0386	0.1422	-0.2636	-0.103	-0.0671	-0.5743	-0.8159	43	45	8	1	2	0.01	0.05	0	0.01
0.0085	0.0666	0.1387	-0.2543	-0.1071	0.4602	-0.5753	0.6762	44	46	8	1	3	0.0011	0.3333	0	0.0126
0.0063	0.0016	0.1769	-0.2942	-0.0675	0.5383	-0.2332	0.8099	45	47	8	1	4	0.01	0.05	0	0.01
0.0052	0.0247	0.1767	-0.2941	-0.0679	0.546	-0.6443	-0.5355	46	48	8	1	5	0.01	0.05	0	0.01
0.0039	0.0163	0.1855	-0.3082	-0.0639	0.5148	-0.8259	0.23	47	0	8	1	6	0.01	0.05	0	0.01
0.0106	0.0452	0.0439	-0.2642	0.0018	0.3624	-0.9283	0.0837	6	50	10	1	1	0.0009	0.4167	1	0.0128
