order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0435	1.0568	0.0994	0.772	0	0	-54.8	88.8
1	1	0.0296	0.4042	0.0475	0.471	0.003	60.1	5.3	86.6
2	31	0.0162	0.0438	0.0108	0.212	0.006	59.7	131.8	83.6
2	31	0.0258	0.1097	0.0183	0.247	0.01	20.6	29.9	79.3
3	33	0.0171	0.0421	0.0099	0.184	0.017	27.4	44	89.8
3	33	0.0271	0.1105	0.0163	0.191	0.035	44.3	-169.2	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.005	0.0087	0.0059	0.332	-0.006	58.8	-22.3	170.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0337	0.4919	0.073	0.925	0.146	136.6	168.3	106.9
3	14	0.0231	0.2487	0.043	0.607	0.078	79.9	-63.4	84.5
0	0	0	0	0	0	0	0	0	0
2	31	0.0188	0.0759	0.016	0.268	0.032	63.6	13.9	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.016	0.0386	0.0096	0.191	0.075	24.1	-39.4	87.4
0	0	0	0	0	0	0	0	0	0
3	17	0.0178	0.0356	0.008	0.142	0.048	71.5	-70	79.9
0	0	0	0	0	0	0	0	0	0
3	14	0.0087	0.0076	0.0035	0.129	0.073	19.8	-19.4	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.022	0.0709	0.0129	0.186	0.098	47.8	-95.9	82.8
0	0	0	0	0	0	0	0	0	0
5	28	0.0163	0.0147	0.0036	0.07	0.123	130.8	129.8	78.4
1	1	0.0467	1.4623	0.1464	1.235	0.027	176.4	-46.1	99.9
2	2	0.0074	0.0122	0.0066	0.286	0.039	146.3	140.1	89.2
2	31	0.0224	0.6546	0.0879	0.96	0.017	14.3	58.5	93.9
3	33	0.0206	0.318	0.0471	0.567	0.02	61.8	174.4	88.5
0	0	0	0	0	0	0	0	0	0
4	34	0.0172	0.0458	0.0107	0.198	0.05	106	-118.3	95.5
4	15	0.0241	0.0357	0.0059	0.078	0.094	79.4	169.1	74.3
5	28	0.0086	0.0028	0.0013	0.048	0.12	126.6	30.2	105.7
