order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.037	0.4444	0.0561	0.573	0	0	-77.1	36.6
1	1	0.036	0.2217	0.0246	0.218	0.219	50.1	-109.7	111.2
1	1	0.0296	0.0768	0.0104	0.112	0.149	40.7	-105.1	120.2
1	1	0.0185	0.0567	0.0108	0.17	0.177	114.6	94.8	119.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	1.1728	0.1765	2.115	0.249	108.6	96.2	58.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0203	0.0541	0.0099	0.146	0.272	27.8	110.3	89
3	143	0.0242	0.0684	0.0113	0.149	0.256	159.6	112.6	53.6
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0216	0.0048	0.085	0.214	72.3	-139.7	139.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0512	0.0102	0.163	0.239	25.9	150	114
2	6	0.0252	0.1078	0.0182	0.245	0.197	84.2	27.6	163.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.0211	0.0051	0.098	0.211	41.7	63.1	67.6
3	15	0.032	0.0771	0.0096	0.096	0.137	21.6	-54.2	163.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0252	0.0675	0.0123	0.181	0.27	114.1	-170.7	107.2
0	0	0	0	0	0	0	0	0	0
3	15	0.0229	0.0436	0.0076	0.106	0.088	71.8	-53	117.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0383	0.0624	0.0065	0.054	0.415	126.4	-103.2	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0175	0.0351	0.0082	0.152	0.446	174.7	-99	90.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0206	0.3943	0.0711	1.034	0.404	46.1	170.8	74
0	0	0	0	0	0	0	0	0	0
2	6	0.0224	0.0837	0.0142	0.193	0.333	88.6	122.6	79.6
3	30	0.0235	0.0749	0.0127	0.173	0.395	89.7	-95.9	73
3	30	0.0455	0.1514	0.0133	0.093	0.39	133.6	161.1	124.6
3	30	0.0168	0.0332	0.0075	0.136	0.372	58.9	-145.5	145.3
0	0	0	0	0	0	0	0	0	0
3	30	0.0296	0.1126	0.0152	0.164	0.358	77.3	-54.8	144.2
3	30	0.0204	0.0409	0.008	0.126	0.372	94.7	-9.2	158
2	6	0.0253	0.2717	0.0499	0.747	0.368	104.7	31	125.3
2	6	0.0166	0.0253	0.0061	0.118	0.376	51.6	-17.6	150.6
2	6	0.0217	0.0505	0.0093	0.137	0.331	72.8	61.1	89.1
3	32	0.0213	0.0602	0.0117	0.183	0.337	67.1	-147.5	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0119	0.0091	0.0031	0.082	0.323	93	-59.7	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0167	0.0234	0.0056	0.107	0.29	99.4	71.1	122.9
0	0	0	0	0	0	0	0	0	0
3	30	0.0209	0.0354	0.0068	0.103	0.315	103.3	120.9	68.1
3	39	0.0261	0.15	0.023	0.281	0.31	62.9	-39.4	63.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0252	0.2363	0.0416	0.616	0.398	107	130.9	96.4
0	0	0	0	0	0	0	0	0	0
4	149	0.0198	0.0091	0.0018	0.029	0.476	78	152.7	122.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0309	0.0559	0.0072	0.075	0.5	42.7	87.9	109.9
3	55	0.0238	0.1141	0.0198	0.273	0.34	75.6	142.6	85.3
3	55	0.0131	0.0291	0.0087	0.207	0.392	49.5	81.2	105.2
0	0	0	0	0	0	0	0	0	0
4	151	0.0227	0.0455	0.0084	0.126	0.407	67.1	143.3	113.6
0	0	0	0	0	0	0	0	0	0
4	151	0.0162	0.0299	0.0074	0.145	0.504	158.7	-58.1	38.3
4	151	0.0174	0.0259	0.006	0.109	0.496	73.4	-116.2	19.1
4	151	0.005	0.0015	0.0012	0.075	0.649	17.5	49.6	48.4
3	30	0.0183	0.0224	0.0049	0.085	0.202	27.2	-135.1	90
3	30	0.0199	0.0376	0.0075	0.12	0.246	78.4	-8	124.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0157	0.0181	0.0048	0.102	0.412	79.1	61.9	164.4
2	6	0.0254	0.1194	0.0194	0.252	0.408	51.8	62.4	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0253	0.0871	0.015	0.212	0.464	54.2	101.7	108.1
3	55	0.0201	0.0421	0.0083	0.131	0.339	105.2	128.6	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	151	0.014	0.0168	0.0048	0.11	0.684	75.3	156.1	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0228	0.0355	0.0062	0.087	0.183	54.5	-148.7	149.2
3	30	0.0222	0.0571	0.0103	0.147	0.198	94.5	-171.6	24.9
3	76	0.005	0.0013	0.0011	0.068	0.459	113	14.6	70.7
3	76	0.0158	0.0285	0.0066	0.126	0.439	75.6	-45.6	170.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0106	0.0057	0.0022	0.071	0.339	112.3	-133.1	93.6
0	0	0	0	0	0	0	0	0	0
3	39	0.005	0.0022	0.0018	0.114	0.279	90.3	-72.6	88.8
3	39	0.005	0.001	0.0008	0.05	0.32	107.5	-78.1	136.8
2	6	0.021	0.0538	0.0099	0.145	0.467	91.7	169.1	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0181	0.036	0.0078	0.134	0.327	140.7	-159.9	66.2
3	96	0.022	0.047	0.0086	0.124	0.471	89.2	-109	104.1
3	96	0.0202	0.0369	0.0073	0.116	0.442	138.5	81.5	44.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.019	0.04	0.0084	0.141	0.274	87.1	17.1	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0185	0.2561	0.0437	0.6	0.384	40	51.8	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.022	0.0046	0.076	0.221	0	-129.1	100.2
3	109	0.0236	0.1408	0.0248	0.349	0.426	56	75.6	51.4
3	109	0.0225	0.1346	0.0246	0.357	0.404	108.8	149.3	166.3
3	109	0.02	0.1151	0.0225	0.351	0.416	52.4	-154.2	54
3	109	0.005	0.0023	0.0019	0.118	0.421	116	-170.1	52.7
3	109	0.0244	0.0474	0.0078	0.101	0.42	110.2	-171.6	78
3	109	0.0261	0.0742	0.0114	0.139	0.41	121.8	-163.9	137.4
4	113	0.0184	0.0548	0.0121	0.213	0.406	27.1	158.5	74.4
4	113	0.0224	0.0557	0.01	0.142	0.473	101.4	-52.5	141.2
4	113	0.0209	0.0727	0.0136	0.204	0.445	56.4	-120.1	12
4	113	0.0184	0.0266	0.0058	0.1	0.46	86.9	176.5	36.4
4	113	0.0212	0.0573	0.0107	0.158	0.471	86.2	-56.7	131.5
0	0	0	0	0	0	0	0	0	0
4	114	0.005	0.0043	0.0023	0.112	0.394	105.4	76.2	124.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	119	0.0192	0.0225	0.0047	0.078	0.455	114.8	-115.4	39.1
0	0	0	0	0	0	0	0	0	0
3	55	0.0176	0.0561	0.0127	0.23	0.237	92.1	-116.4	94.5
2	6	0.025	0.0785	0.0144	0.211	0.208	89.9	-15.4	104.8
4	114	0.0225	0.0795	0.0141	0.2	0.324	116.7	35.6	96.4
0	0	0	0	0	0	0	0	0	0
3	109	0.0205	0.0363	0.0071	0.11	0.16	97.8	49.2	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.005	0.0013	0.0011	0.068	0.333	88.1	-120.9	104.2
0	0	0	0	0	0	0	0	0	0
3	133	0.0194	0.0319	0.0066	0.107	0.137	148.6	135.3	53.1
2	2	0.0372	0.147	0.0158	0.136	0.206	42.3	53.2	89.9
2	6	0.0255	0.0646	0.0107	0.145	0.268	82.4	-132	32.6
3	143	0.0115	0.0054	0.0021	0.072	0.291	22	-100.3	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0214	0.0399	0.0075	0.111	0.352	61	-35.8	110.2
3	32	0.0225	0.0168	0.003	0.042	0.34	34.4	40.2	58.2
3	39	0.024	0.0792	0.0143	0.208	0.363	62.3	68.7	52.7
3	41	0.011	0.0092	0.0034	0.101	0.317	108.6	-60.6	87.3
3	55	0.0239	0.2909	0.0528	0.776	0.387	47.3	-106.5	107.1
3	76	0.0307	0.0977	0.0127	0.132	0.437	35.4	-50.8	103.6
0	0	0	0	0	0	0	0	0	0
4	147	0.0196	0.0253	0.0052	0.084	0.337	15.8	-20.5	104.2
0	0	0	0	0	0	0	0	0	0
