order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.2742	0.0463	0.651	0	0	16.6	7.1
1	1	0.0188	0.0246	0.0052	0.089	0.051	152.7	69.9	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0295	0.0063	0.109	0.095	29.8	-76.9	103.3
1	1	0.0179	0.0424	0.0095	0.169	0.098	42.1	-122.6	115.6
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0478	0.0127	0.277	0.201	76.5	140	44.4
1	1	0.0162	0.0638	0.0175	0.395	0.203	135.9	-143.4	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0246	0.1058	0.0172	0.223	0.289	63.1	69.2	47.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0147	0.0272	0.0074	0.16	0.315	57.3	-130.5	52.5
2	9	0.0183	0.0999	0.0218	0.378	0.296	156.4	-35.5	50.8
2	9	0.0069	0.0019	0.0012	0.06	0.362	72.4	30.8	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0209	0.027	0.0052	0.078	0.322	56.5	24.5	100
3	18	0.0174	0.0276	0.0074	0.167	0.273	74.2	-108.5	68.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0117	0.0092	0.0032	0.086	0.424	77	155.4	70.1
0	0	0	0	0	0	0	0	0	0
3	18	0.0192	0.0255	0.0053	0.088	0.277	83.4	173.8	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.014	0.0142	0.0041	0.093	0.327	95.5	158.7	121.5
