order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0235	0.1234	0.0213	0.297	0	0	-19.9	76.2
2	90	0.0168	0.1171	0.0275	0.517	0.013	73.4	-38.9	58.1
2	90	0.0192	0.056	0.0129	0.248	0.015	41.3	-61.3	18.1
2	90	0.005	0.0013	0.001	0.066	0.078	135.6	-55.8	71.8
2	90	0.0207	0.0549	0.0109	0.172	0.095	100	-138.2	25.4
2	90	0.0144	0.0446	0.0106	0.205	0.092	42	-128.5	30.2
3	91	0.0183	0.0376	0.0081	0.14	0.097	149.5	-56	133
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	91	0.0228	0.0725	0.0127	0.178	0.159	102.1	156.9	58.4
3	2	0.0221	0.0923	0.0167	0.24	0.144	123.2	-10.1	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	90	0.0211	0.0673	0.014	0.238	0.054	23.6	128.6	138.6
3	6	0.0362	0.2088	0.0231	0.203	0.115	67.2	145.9	65.9
4	10	0.0212	0.0337	0.0073	0.129	0.173	102.3	-69.9	27.2
1	1	0.0239	0.212	0.0377	0.535	0.069	86.7	-68.2	131
4	11	0.0088	0.0034	0.0016	0.057	0.102	109.1	170	142.6
3	16	0.005	0.0016	0.0012	0.079	0.05	72.9	98.6	135.1
0	0	0	0	0	0	0	0	0	0
3	16	0.0148	0.0171	0.0046	0.099	0.053	109.4	161.1	14.2
2	90	0.016	0.0144	0.0036	0.072	0.127	68	110.2	24
2	90	0.0146	0.0239	0.0065	0.143	0.146	23.1	-38.4	94.7
0	0	0	0	0	0	0	0	0	0
2	90	0.0199	0.0251	0.005	0.081	0.137	96.5	-137	59.1
2	90	0.0155	0.07	0.0164	0.308	0.15	87.5	-153.3	69.9
0	0	0	0	0	0	0	0	0	0
2	90	0.026	0.0345	0.0053	0.065	0.177	135.5	-103.8	74.6
2	90	0.0181	0.0207	0.0046	0.08	0.137	112.3	-65.9	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	90	0.0195	0.0397	0.0082	0.133	0.084	77.6	-39.6	105.3
2	90	0.0191	0.0401	0.0084	0.14	0.056	161.7	-56.7	103.5
2	90	0.0182	0.1125	0.0242	0.416	0.069	118.8	-173.6	20.4
2	90	0.0215	0.0722	0.0134	0.199	0.069	46.2	115.2	52
1	1	0.0226	0.2194	0.0461	0.78	0.074	11.3	-109.7	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0187	0.0253	0.0057	0.103	0.126	0	-170.8	160
3	36	0.0171	0.034	0.009	0.193	0.146	35.6	105.9	67.8
3	36	0.0164	0.0943	0.0224	0.424	0.108	39.5	-172.5	59.9
3	36	0.0168	0.0234	0.0053	0.097	0.197	159.6	132.7	111.6
3	37	0.0172	0.0315	0.007	0.126	0.109	97.1	-115.4	44
2	38	0.0311	0.1212	0.0156	0.16	0.067	25.3	-109.5	87.9
3	2	0.0143	0.0174	0.0051	0.122	0.198	77.6	146.7	65.9
