order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0332	0.364	0.0446	0.439	0	0	-82.5	63.8
1	1	0.0333	0.2781	0.0372	0.403	0.107	157.8	-13.4	86.1
0	0	0	0	0	0	0	0	0	0
2	163	0.0302	0.1407	0.0186	0.196	0.162	142.3	-49.7	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0223	0.1317	0.0257	0.404	0.426	83.5	11.6	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0387	0.0077	0.123	0.107	55.6	-104.3	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0371	0.0527	0.0057	0.049	0.202	165.6	80.1	133.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0293	0.0699	0.0095	0.104	0.28	0	-139.4	149.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0227	0.0496	0.009	0.129	0.415	52.1	-118.8	101.4
0	0	0	0	0	0	0	0	0	0
2	163	0.012	0.0101	0.0035	0.094	0.406	86	121.1	161.6
3	9	0.0183	0.0257	0.0063	0.127	0.463	113.8	-90.9	82.4
3	9	0.0211	0.0599	0.0115	0.175	0.456	99.6	-67.3	61
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0021	0.0017	0.108	0.465	51.7	83.4	110.8
3	9	0.0219	0.069	0.0126	0.183	0.47	177.1	123.5	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	169	0.0205	0.0214	0.0042	0.065	0.454	55.3	153.5	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0196	0.0499	0.0102	0.165	0.458	87.1	-98.5	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0192	0.1432	0.0303	0.51	0.358	141.4	134	125.4
0	0	0	0	0	0	0	0	0	0
3	9	0.0301	0.0376	0.005	0.053	0.461	90.3	84.5	117.8
0	0	0	0	0	0	0	0	0	0
3	50	0.0183	0.0396	0.0087	0.151	0.303	127.5	-82.6	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.023	0.0318	0.0055	0.077	0.43	73.3	107.2	113.5
0	0	0	0	0	0	0	0	0	0
2	163	0.0217	0.0626	0.0115	0.169	0.372	38.5	-53.3	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	62	0.005	0.0013	0.0011	0.067	0.435	49.9	158.2	71.3
2	163	0.0194	0.0633	0.0127	0.202	0.382	44.1	138.8	104.1
2	163	0.0242	0.1368	0.0263	0.414	0.378	105.8	-16.2	110.4
2	163	0.0184	0.0286	0.0062	0.109	0.374	47.9	-94.5	59.4
0	0	0	0	0	0	0	0	0	0
3	64	0.0249	0.0998	0.016	0.204	0.378	53.7	-89.1	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0217	0.0582	0.011	0.165	0.396	99.5	84.8	106.4
3	70	0.0197	0.0237	0.0048	0.078	0.394	147.6	-114.6	52
2	163	0.0438	0.2906	0.0265	0.193	0.386	59	-83	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0252	0.0488	0.0077	0.098	0.389	171	-119.9	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0228	0.0708	0.0124	0.174	0.296	66.9	-7.9	70.3
0	0	0.0187	0.0349	0.0074	0.126	0.272	0	52.4	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.024	0.0644	0.0107	0.142	0.302	49.4	-127.7	29.6
3	95	0.0077	0.0043	0.0024	0.106	0.324	78.3	132	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0246	0.0473	0.0077	0.1	0.284	66.2	-10.3	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.022	0.2328	0.0429	0.629	0.267	150.8	99.2	39.7
2	163	0.019	0.028	0.006	0.103	0.212	81.9	-144.6	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	125	0.0196	0.0663	0.0145	0.252	0.508	81.6	-146.7	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	125	0.0271	0.0335	0.0049	0.058	0.519	143.2	-26.3	135.3
4	130	0.0246	0.1139	0.0186	0.241	0.56	122.7	-35.5	94.7
3	125	0.0194	0.0258	0.0053	0.087	0.537	33.1	149.8	36.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	135	0.0314	0.0903	0.0115	0.116	0.556	50	-84	82
5	135	0.0339	0.0802	0.0095	0.089	0.566	31.7	-48.7	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.025	0.0581	0.0093	0.118	0.126	72.3	-71.5	163.5
0	0	0	0	0	0	0	0	0	0
3	125	0.0163	0.0161	0.004	0.078	0.675	129.2	21.7	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	125	0.0339	0.1398	0.0165	0.155	0.692	158.4	-70.5	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	1.1226	0.1732	2.199	0.15	45.2	-93.1	60.8
2	2	0.0333	0.093	0.0112	0.107	0.201	115.3	168.3	84.9
2	163	0.0443	0.1662	0.015	0.108	0.312	84	-29.6	125.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0205	0.0433	0.0085	0.134	0.409	133.1	165.6	68
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0375	0.1419	0.0151	0.128	0.426	0	-123.2	163.6
0	0	0	0	0	0	0	0	0	0
4	106	0.0231	0.045	0.0078	0.108	0.315	117.3	-89.2	87.9
