order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0229	0.2687	0.0464	0.653	0	0	116.8	23.4
1	1	0.0135	0.0205	0.006	0.14	0.021	23.1	106	51.5
1	1	0.0177	0.036	0.0078	0.135	0.06	147.5	3.6	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0429	0.0096	0.175	0.088	119.8	24.5	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0257	0.0506	0.0079	0.098	0.089	0	8.4	94.8
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0259	0.006	0.112	0.088	82.4	-159.5	74.6
1	1	0.019	0.0244	0.0062	0.132	0.073	63.9	-169.8	59.3
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0317	0.0076	0.153	0.073	41.1	146.4	86
1	1	0.0181	0.0374	0.0089	0.172	0.105	94.4	131.6	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0172	0.0273	0.0063	0.117	0.108	71	-162.2	135.1
