order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0237	0.2291	0.0338	0.405	0	0	-68.8	79.4
1	1	0.0274	0.0299	0.0044	0.051	0.062	95.2	-13.1	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.2954	0.0558	0.846	0.18	97.2	121.6	81.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0597	0.0107	0.153	0.229	95.9	119.7	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0218	0.0383	0.007	0.103	0.208	24	-59.7	33.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0208	0.0511	0.01	0.155	0.184	117.6	-113	144.9
0	0	0.0421	0.1321	0.0125	0.095	0.153	0	-58.3	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0075	0.0063	0.0035	0.153	0.257	144.2	-144	134.6
2	8	0.0209	0.0434	0.0097	0.182	0.282	122.7	-91.6	87.6
0	0	0	0	0	0	0	0	0	0
3	31	0.0066	0.0043	0.0027	0.139	0.246	99.4	156.7	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.02	0.0326	0.0071	0.13	0.292	121.8	121.4	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.028	0.0297	0.0042	0.048	0.327	43	84.5	113.9
