order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0201	0.1816	0.0334	0.503	0	0	147.9	63.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0641	0.0117	0.18	0.046	54.4	123.7	44.4
2	3	0.0233	0.043	0.0074	0.101	0.074	68.6	167.4	49
1	1	0.0191	0.1662	0.0376	0.685	0.111	69.4	151.9	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0298	0.1154	0.0155	0.165	0.232	60.1	113.2	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0141	0.0251	0.0071	0.16	0.249	176.5	-139.8	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0256	0.0495	0.0077	0.096	0.201	130.3	-158	82.3
