order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.0382	0.0076	0.122	0	0	-36.2	10.1
1	1	0.019	0.0328	0.0072	0.125	0.055	47.1	-72.4	57.1
1	1	0.0189	0.1502	0.0361	0.705	0.059	42.7	-78.2	14.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0172	0.0258	0.006	0.111	0.118	31.6	-101.9	125
2	3	0.015	0.0149	0.004	0.085	0.118	97.1	-154	152
2	3	0.0172	0.0152	0.0035	0.065	0.156	29.8	-53.6	41.3
2	3	0.005	0.0021	0.0017	0.106	0.147	85.4	98	99.8
2	3	0.0209	0.0469	0.009	0.137	0.138	139.6	-128.5	119.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0139	0.0213	0.0061	0.14	0.18	31.6	-35.4	80.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0129	0.0191	0.0059	0.146	0.181	157.6	85.3	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0276	0.1181	0.0171	0.197	0.188	62.8	31.2	26.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0186	0.0294	0.0063	0.108	0.199	133.3	-93.8	111
