order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0139	0.0152	0.0047	0.115	0	0	123	55.2
1	1	0.0132	0.022	0.0074	0.206	0.022	116.7	-38.3	62.4
1	1	0.0132	0.0746	0.0228	0.556	0.04	14.4	107.9	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0199	0.0263	0.0053	0.084	0.101	105.6	-48.8	107.3
2	3	0.005	0.0014	0.0011	0.071	0.09	135.5	-78.7	146
2	3	0.0125	0.0254	0.0081	0.206	0.122	37.2	78.9	24.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0122	0.0134	0.0044	0.115	0.191	32.5	-145.2	22.8
