order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.017	0.0269	0.0066	0.129	0	0	171.5	14.9
1	1	0.0152	0.0331	0.0088	0.184	0.041	131.3	-61.6	60
1	1	0.0167	0.1141	0.0274	0.523	0.054	8.2	110.6	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0139	0.0377	0.01	0.212	0.12	56.2	99.9	18.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.0276	0.0048	0.065	0.087	0	-87.2	147.1
