order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.4389	0.0569	0.596	0	0	142.3	62.5
1	1	0.0283	0.1428	0.0204	0.234	0.083	81.1	21.6	100.3
1	1	0.0188	0.1378	0.0246	0.356	0.23	43.1	-180	19.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.0589	0.0114	0.176	0.074	95.8	114.9	74.7
2	3	0.0232	0.0521	0.009	0.123	0.426	106.2	141.3	86.7
2	3	0.01	0.0045	0.0018	0.058	0.472	67.2	-17.4	67.5
2	3	0.0116	0.0068	0.0024	0.064	0.476	49.8	-21.6	58.4
2	2	0.0301	0.0628	0.0083	0.088	0.049	124.3	86.1	63.1
2	3	0.0178	0.0366	0.0082	0.146	0.332	84.1	10.2	64.8
