order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.032	0.3913	0.0506	0.522	0	0	-79.1	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0297	0.0059	0.094	0.086	172.3	17.4	114.2
1	1	0.0212	0.0616	0.0104	0.141	0.087	94.1	-4.5	75.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.1229	0.022	0.314	0.146	18.7	-156.7	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0019	0.0015	0.097	0.136	43.9	-60.6	102
0	0	0	0	0	0	0	0	0	0
2	7	0.023	0.1362	0.0237	0.328	0.157	74.7	-174.8	30.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0023	0.0018	0.115	0.137	143.3	101.5	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0233	0.0372	0.0064	0.088	0.21	106.9	71.2	95.6
