order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.3898	0.0585	0.704	0	0	-38.6	30.3
1	1	0.0206	0.042	0.0081	0.126	0.102	168.2	-147.8	118.6
1	1	0.0217	0.0506	0.0093	0.137	0.143	65.4	122.4	59
1	1	0.017	0.0253	0.0063	0.124	0.203	92.1	120.1	127
1	1	0.0289	0.0714	0.0099	0.109	0.175	166.6	-120.6	125.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.0816	0.0155	0.237	0.177	44.2	-13.9	50.2
1	1	0.029	0.4893	0.0804	1.062	0.216	81.4	17.5	52.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0202	0.0739	0.0156	0.263	0.227	38.5	-116.3	110.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0108	0.0099	0.0039	0.123	0.227	58.8	30.8	118.1
2	8	0.0247	0.0262	0.0042	0.055	0.246	61.2	-11.7	96.5
2	8	0.03	0.0575	0.0077	0.081	0.233	59.7	89.7	103.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0206	0.031	0.006	0.093	0.238	86.5	125.4	96.2
2	8	0.0202	0.0938	0.0201	0.35	0.296	101.7	114.9	80
2	8	0.0421	0.138	0.0131	0.099	0.36	172.9	159.8	101.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0155	0.0368	0.0088	0.169	0.329	27.3	73.9	67.9
2	8	0.0244	0.0687	0.0113	0.147	0.39	99.3	113.2	52.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0215	0.0533	0.0114	0.196	0.374	54	6.7	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0204	0.0579	0.0113	0.177	0.36	149.6	178.8	32.3
2	8	0.0207	0.0476	0.0092	0.141	0.382	41.5	-4.3	90.6
2	8	0.0206	0.0377	0.0073	0.113	0.444	168.5	-175.2	81.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0245	0.0428	0.0074	0.102	0.466	176.6	-133.4	134.3
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0014	0.088	0.143	95.9	-46.3	94.6
2	4	0.0189	0.0207	0.0044	0.074	0.17	55.1	-178.4	111
