order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0448	0.631	0.0624	0.52	0	0	62.9	51.3
1	1	0.0258	0.2702	0.039	0.452	0.016	114.9	-116.7	60.8
1	1	0.0426	0.3489	0.0328	0.245	0.035	68.9	-50.4	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.1048	0.0153	0.178	0.113	49.4	-11.2	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0707	0.2411	0.0136	0.061	0.067	117	20.2	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.047	0.01	0.168	0.154	74.7	79.1	91.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0727	0.3501	0.0193	0.084	0.071	44.4	159.9	85.7
