order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0306	0.2951	0.0441	0.548	0	0	17.1	23.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0329	0.1879	0.0229	0.222	0.014	52.4	-51.8	49.7
1	1	0.02	0.057	0.0114	0.182	0.079	148	-65.3	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0272	0.0054	0.087	0.074	70.9	61.4	30.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.02	0.0293	0.0059	0.093	0.089	68	-156	73.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0206	0.0672	0.013	0.201	0.067	140.4	19.7	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0376	0.0084	0.149	0.069	94.4	-150.2	13.8
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0257	0.0051	0.082	0.072	81	3.9	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0213	0.022	0.0041	0.062	0.079	0	-33.7	107.9
