order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.2747	0.0369	0.4	0	0	-6.6	63.9
1	1	0.0303	0.2218	0.0312	0.35	0.001	116.4	148.3	57.2
1	1	0.0295	0.1534	0.0227	0.273	0.148	82	-143.9	47.8
2	2	0.0109	0.017	0.0057	0.151	0.095	79.9	67	77.6
0	0	0	0	0	0	0	0	0	0
2	3	0.028	0.1407	0.0213	0.261	0.169	45.5	155.7	15.1
3	36	0.0291	0.0782	0.0108	0.118	0.181	104.7	-56.9	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0257	0.0963	0.0153	0.196	0.072	76.2	111.3	72
1	1	0.0199	0.0369	0.0074	0.118	0.269	72.2	4.9	92.7
1	1	0.0263	0.2017	0.0328	0.429	0.271	67.4	-45.9	84.7
1	1	0.0243	0.298	0.0482	0.622	0.222	12.1	30.8	45.8
2	3	0.0218	0.0977	0.0172	0.243	0.199	93.9	2.1	51.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0219	0.0648	0.0118	0.172	0.21	26.9	34.7	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0184	0.0202	0.0044	0.076	0.36	52.5	-16.6	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0189	0.0267	0.0056	0.095	0.275	96.7	99.9	44.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0091	0.0029	0.0013	0.045	0.132	91.6	175.7	89.3
2	15	0.0231	0.066	0.0119	0.17	0.414	26	41.4	86.8
0	0	0	0	0	0	0	0	0	0
3	29	0.0226	0.0583	0.0103	0.145	0.411	66.6	103.4	50.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0298	0.0632	0.0085	0.09	0.498	69.8	-46.1	89.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0211	0.0356	0.0068	0.102	0.168	108.2	36.3	60.4
0	0	0	0	0	0	0	0	0	0
2	14	0.0108	0.002	0.0013	0.073	0.29	72.8	9.9	22
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0206	0.0439	0.0085	0.132	0.167	101.8	120.1	124.9
