order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0332	0.2738	0.0366	0.397	0	0	125.3	74.7
1	1	0.0242	0.2312	0.0449	0.707	0.178	39.6	164.9	93.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0619	0.0133	0.229	0.042	30.8	-175.9	38.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0256	0.0055	0.093	0.159	118.4	101.8	119.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0304	0.1146	0.0151	0.157	0.169	72.9	56.8	141.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0075	0.0052	0.0032	0.161	0.207	106.7	100.5	87
2	2	0.0382	0.1923	0.0201	0.168	0.27	83.6	-9.9	88.6
2	2	0.0245	0.0704	0.0115	0.149	0.306	93.6	132	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0169	0.0383	0.0091	0.171	0.365	40.9	-125.1	27.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0203	0.0367	0.0073	0.114	0.351	115.4	41.8	71.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0182	0.0192	0.0042	0.073	0.358	45.8	125.4	85.9
2	2	0.0216	0.0369	0.0068	0.101	0.402	40.2	-150.3	105.8
3	20	0.016	0.0245	0.007	0.166	0.452	81.9	-86.9	72.2
2	2	0.005	0.0017	0.0014	0.087	0.486	92.9	-65.6	104.6
2	2	0.0169	0.0256	0.0061	0.115	0.462	96.9	58.1	153.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0198	0.0237	0.0048	0.077	0.508	116.8	-89.4	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0017	0.0014	0.088	0.553	100.8	-71.2	102.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0312	0.1233	0.0158	0.162	0.064	93.2	-109.8	90.2
0	0	0	0	0	0	0	0	0	0
2	42	0.02	0.0221	0.0044	0.07	0.077	35.9	-33.7	75.3
2	4	0.0396	0.1035	0.0105	0.084	0.138	124.8	-52.1	108
