order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.3223	0.0433	0.475	0	0	-174.8	77
1	1	0.0202	0.0834	0.0165	0.26	0.07	178.4	2.4	103.3
1	1	0.0155	0.0319	0.0072	0.129	0.015	119.9	60.1	77.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.3004	0.0583	0.921	0.085	85.6	22.4	51.1
2	5	0.0142	0.0428	0.012	0.268	0.13	120.5	146.4	111.3
2	5	0.016	0.0599	0.015	0.299	0.132	110.2	-19.4	152.5
1	1	0.0216	0.0505	0.0115	0.212	0.144	84.4	-134.6	65.4
0	0	0	0	0	0	0	0	0	0
3	7	0.0152	0.0148	0.0042	0.098	0.13	77.1	11.6	72.3
2	5	0.0269	0.0487	0.0072	0.086	0.145	106.7	151.5	94.7
2	5	0.0192	0.0384	0.0092	0.186	0.161	61.1	87.5	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0228	0.1155	0.0202	0.282	0.202	40.6	-46.2	64.5
3	7	0.0152	0.0152	0.004	0.084	0.153	119.3	15.3	88.1
2	5	0.0218	0.0569	0.0104	0.151	0.073	107.6	159.4	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.019	0.0236	0.005	0.083	0.204	62.6	-23.2	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0326	0.1846	0.0226	0.221	0.19	143.8	-174.4	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0206	0.0357	0.0066	0.096	0.26	91	79.7	32.7
