order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.2686	0.0381	0.486	0	0	-166.6	97.7
1	1	0.0328	0.1353	0.0225	0.324	0.017	141	20.2	90
0	0	0	0	0	0	0	0	0	0
1	1	0.0084	0.011	0.0052	0.201	0.006	131.9	148.1	85.5
2	2	0.0199	0.0228	0.0046	0.073	0.027	45.2	13.2	85.3
1	1	0.0345	0.2749	0.0362	0.406	0.019	48.7	-62.9	63.2
2	2	0.005	0.0016	0.0013	0.08	0.035	50.6	32.8	83.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0305	0.255	0.0416	0.576	0.039	63.7	-8.5	103.7
2	2	0.0337	0.0918	0.0109	0.103	0.033	112.3	-144	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0143	0.0382	0.0106	0.236	0.057	141.5	156.8	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.007	0.0099	0.0056	0.253	0.044	166.2	139.1	97.4
