order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0349	0.2208	0.0304	0.341	0	0	-28.2	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0181	0.0308	0.0074	0.147	0.073	0	-95.2	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.3368	0.0618	0.916	0.096	94.8	-98.1	84.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0174	0.0384	0.0101	0.224	0.126	170.6	-39.5	102.7
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.1106	0.0233	0.394	0.127	72.2	-69.9	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0205	0.0422	0.0082	0.128	0.135	137	-75	125.7
0	0	0	0	0	0	0	0	0	0
3	13	0.013	0.0173	0.0053	0.129	0.18	107.6	-26.5	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0235	0.0465	0.0079	0.107	0.145	78.6	-28.4	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0241	0.0805	0.0133	0.176	0.226	131.6	108.4	86.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0273	0.0932	0.0137	0.159	0.242	43.2	-103.1	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0196	0.0615	0.0125	0.203	0.328	116.2	113.9	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0022	0.0017	0.11	0.245	104.3	26.2	27.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0245	0.0045	0.066	0.293	0	156.1	64.7
