order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0203	0.1286	0.0293	0.547	0	0	9.2	86.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0874	0.0205	0.386	0.006	119.3	-112.3	74.6
1	1	0.0177	0.0291	0.0066	0.119	0.049	53.3	57.1	97.9
1	1	0.005	0.0013	0.0011	0.068	0.12	57.4	-80.1	90.2
1	1	0.005	0.0015	0.0012	0.076	0.088	31.3	1.3	60.7
2	3	0.0172	0.0376	0.0094	0.191	0.068	139.3	137	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0139	0.019	0.0048	0.097	0.082	12.1	-14.4	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0168	0.0031	0.047	0.073	80.5	60	118.7
