order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.038	0.3024	0.0421	0.504	0	0	-68.7	66.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0238	0.005	0.091	0.188	103.7	83.1	63.1
1	1	0.0176	0.2091	0.0492	0.936	0.169	109.8	-3.5	49.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.0294	0.0069	0.13	0.45	121.5	-150.2	87
0	0	0	0	0	0	0	0	0	0
3	10	0.0086	0.0033	0.0018	0.084	0.437	154.1	59.1	57.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0275	0.0066	0.126	0.157	115.7	-51.5	149.8
