order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0352	0.3428	0.0375	0.326	0	0	-116.9	40.6
1	1	0.0288	0.5888	0.0812	0.892	-0.035	59.4	158.1	52.3
1	1	0.0254	0.3292	0.0551	0.743	0.129	132	-113.2	107.1
1	1	0.0308	0.1149	0.0149	0.154	0.102	78.5	-21.5	37.6
1	1	0.0361	0.2084	0.0246	0.232	0.097	134.7	74.6	90.7
1	1	0.0361	0.1546	0.0171	0.151	0.115	31.8	105.1	62.7
1	1	0.0348	0.2464	0.029	0.272	0.084	27.9	-115	59.3
0	0	0	0	0	0	0	0	0	0
1	1	0.03	0.2075	0.029	0.334	0.136	112.3	132.7	56.7
1	1	0.0224	0.4102	0.057	0.635	0.121	107	61.2	115.5
2	93	0.0243	0.0562	0.0092	0.121	0.138	124.2	-34.5	89
2	93	0.0321	0.2436	0.0333	0.368	0.142	27.5	-169.2	76.2
2	93	0.0189	0.0517	0.0121	0.238	0.172	143.3	156.9	127.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0343	0.129	0.015	0.14	0.099	34.2	176	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.1177	0.0181	0.224	0.134	40.8	-175.2	89
2	10	0.0256	0.2071	0.032	0.394	0.113	106.6	-22.1	61.3
0	0	0	0	0	0	0	0	0	0
3	12	0.0249	0.0541	0.0087	0.111	0.152	96.5	-129.6	100.7
2	2	0.0273	0.0561	0.0089	0.115	0.219	86.6	161.7	170.8
0	0	0	0	0	0	0	0	0	0
2	10	0.0312	0.1205	0.0154	0.158	0.118	75.2	146.2	85
0	0	0	0	0	0	0	0	0	0
3	24	0.0328	0.1703	0.0208	0.202	0.146	68.3	34.9	123.6
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0025	0.0019	0.11	0.135	81.1	137.8	139.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0273	0.0813	0.0119	0.14	0.263	118.1	180	106.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0308	0.1684	0.0218	0.226	0.071	34.8	126.8	75.9
2	3	0.032	0.2176	0.0272	0.271	0.059	169.9	88.2	69.4
0	0	0	0	0	0	0	0	0	0
3	24	0.0244	0.0614	0.0109	0.154	0.112	61.7	-120.5	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0231	0.0455	0.0079	0.109	0.314	114.3	-84.9	95.1
0	0	0	0	0	0	0	0	0	0
2	23	0.0203	0.0305	0.006	0.094	0.137	125.2	59.3	84.1
3	29	0.0277	0.0827	0.012	0.137	0.131	123.1	-93.8	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0214	0.1468	0.0238	0.319	0.091	96.8	55.4	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.0192	0.0302	0.0063	0.104	0.177	66.2	-130	98.4
2	93	0.0215	0.0435	0.0081	0.119	0.154	113.4	139.7	108.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0098	0.0033	0.0016	0.068	0.173	117	0.1	123
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0206	0.0453	0.0088	0.136	0.126	138.6	52.5	159.1
3	51	0.0188	0.0318	0.0067	0.114	0.139	97.3	32	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0221	0.0541	0.0098	0.141	0.419	151.7	66.1	135.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0221	0.0443	0.008	0.115	0.371	35	-37.6	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	79	0.0242	0.0353	0.0058	0.077	0.374	173.1	69.7	122.7
2	2	0.0149	0.0177	0.0047	0.101	0.414	98	-54.2	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0338	0.2754	0.0412	0.512	0.144	37.7	-98.6	94.3
2	2	0.0206	0.0518	0.0101	0.155	0.032	11.6	-101.7	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0293	0.1713	0.0234	0.255	0.177	176.4	-11.3	100.3
0	0	0.0228	0.0294	0.0051	0.072	0.181	0	-118.8	137.1
0	0	0	0	0	0	0	0	0	0
2	93	0.0197	0.0395	0.008	0.13	0.114	75.1	-50.5	87.5
2	23	0.0226	0.0463	0.0082	0.116	0.128	38.6	-132.3	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
