order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0372	0.418	0.0416	0.333	0	0	145.9	44.7
1	1	0.0389	0.8037	0.0804	0.646	0.08	114.2	68.5	53
1	1	0.0348	0.3863	0.0444	0.406	0.046	54.3	-176.8	88.1
1	1	0.034	0.5967	0.0674	0.607	0.187	86.6	0.6	140
2	17	0.0291	0.2601	0.0353	0.382	0.226	35.8	108.3	97.2
3	18	0.042	0.1133	0.0108	0.082	0.228	85.5	164	96.5
3	18	0.0347	0.1476	0.017	0.156	0.239	48.4	-59.2	97.1
2	2	0.0329	0.79	0.089	0.8	0.184	122	-176	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0357	0.4435	0.0497	0.443	0.15	60.9	88.7	112.4
2	2	0.0325	0.4363	0.0548	0.551	0.377	146.3	-41.7	117.5
2	4	0.0369	0.1694	0.0184	0.159	0.121	118.2	148.2	70.5
0	0	0	0	0	0	0	0	0	0
3	8	0.0359	0.1206	0.0134	0.119	0.202	81.5	165.5	97.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0361	0.518	0.0608	0.572	0.158	122.6	157.1	64.9
2	17	0.028	0.2442	0.0353	0.406	0.238	59	-110.6	88.5
