order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0332	0.3205	0.0365	0.333	0	0	40.4	74.9
1	1	0.0248	0.1198	0.021	0.309	0.041	158.9	-108	85.7
1	1	0.0235	0.1568	0.0255	0.335	0.003	88.7	147.5	79.2
1	1	0.029	0.422	0.0613	0.713	0.04	109.4	-38	81.3
1	1	0.0275	0.1485	0.0216	0.25	0.094	94.7	-138.7	97.5
1	1	0.0316	0.2808	0.0401	0.471	0.022	39.6	-4.9	75.8
1	1	0.02	0.1048	0.021	0.333	0.007	42.5	13.7	79.1
1	1	0.0283	0.2145	0.0303	0.341	0.079	94.1	165.7	81.4
0	0	0	0	0	0	0	0	0	0
2	52	0.0241	0.2135	0.0355	0.47	0.026	14.7	104.2	70.4
0	0	0	0	0	0	0	0	0	0
2	52	0.0283	0.1568	0.0222	0.249	0.095	45.1	148	68.6
2	3	0.0291	0.0608	0.0083	0.091	0.065	138.5	3.5	119.8
3	53	0.0101	0.0076	0.003	0.094	0.023	121.9	171.1	118.7
2	4	0.0276	0.1322	0.0201	0.245	0.134	70.2	-97.5	99.2
2	4	0.0282	0.1476	0.0209	0.236	0.169	63.6	3.3	34.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0169	0.0202	0.0048	0.09	0.08	144	112.3	127.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0326	0.0075	0.141	0.075	8.2	-144.5	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0225	0.0944	0.018	0.277	0.298	81.5	122.1	14.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0192	0.031	0.0064	0.107	0.093	106.5	-70.5	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.023	0.0849	0.0148	0.204	0.342	80.6	-73	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.0232	0.0045	0.07	0.355	0	-6	56
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0181	0.0315	0.0078	0.154	0.125	128	164.2	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0219	0.0627	0.0115	0.167	0.339	129.8	115.9	110
4	43	0.0218	0.0453	0.0083	0.121	0.341	75.6	-162.7	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	44	0.005	0.0017	0.0013	0.086	0.333	96.3	162.1	25.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.4736	0.0594	0.593	0.015	39.7	75.2	78.2
2	3	0.0223	0.066	0.0121	0.177	0.022	99.5	-110.6	79.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0217	0.0974	0.0177	0.257	0.077	82.7	82	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0165	0.0132	0.0032	0.062	0.354	0	-31	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0111	0.0103	0.0037	0.106	0.335	84.1	-140.4	109.9
