order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0452	0.6338	0.0636	0.526	0	0	-123.1	68.4
1	1	0.0214	0.1745	0.0314	0.452	0.019	31.5	82.8	62.3
1	1	0.02	0.0357	0.0071	0.114	0.138	94.8	91.6	109.8
1	1	0.0261	0.5729	0.0897	1.177	0.212	129.5	-88.7	104
1	1	0.0318	0.2458	0.0307	0.304	0.174	36.5	118.8	92
2	4	0.0216	0.0414	0.0077	0.113	0.337	38.6	79.6	20
2	4	0.0245	0.0581	0.0109	0.171	0.34	52.2	107	48.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0237	0.0723	0.0139	0.222	0.376	19.9	-157.6	7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0275	0.0055	0.087	0.434	81.1	-152.3	152.6
2	4	0.016	0.0183	0.0046	0.091	0.44	67.9	-133.1	134.5
2	4	0.0191	0.064	0.0137	0.235	0.49	102.9	114.4	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.1033	0.0209	0.346	0.193	122.2	58.9	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	45	0.0185	0.0212	0.0046	0.078	0.178	114.2	-106.2	42.8
2	4	0.016	0.0242	0.0058	0.111	0.482	29.3	-165.7	110.5
2	4	0.0168	0.0294	0.008	0.185	0.516	159.5	-27.5	33.6
3	18	0.0182	0.0234	0.0051	0.09	0.245	100.3	61.2	121.8
0	0	0	0	0	0	0	0	0	0
3	18	0.0217	0.0312	0.0058	0.084	0.306	110.5	-79.6	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0228	0.0822	0.0144	0.202	0.526	137.9	167.7	68.3
2	4	0.0145	0.0127	0.0036	0.08	0.533	81.5	-118.4	92.7
2	4	0.0191	0.0221	0.0046	0.077	0.587	163.3	43.6	115.2
0	0	0.0191	0.0127	0.0027	0.045	0.584	0	-141.6	43.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0022	0.0017	0.111	0.187	134.2	84.9	160.2
2	4	0.0225	0.0259	0.0046	0.065	0.501	62.5	-85.3	63.7
2	5	0.0213	0.0454	0.0085	0.127	0.241	27.4	88.6	58.5
3	41	0.005	0.0031	0.0025	0.159	0.174	157.9	163.2	164
3	18	0.0221	0.075	0.0136	0.195	0.195	57.3	119.9	116.5
