order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0396	0.4421	0.0435	0.341	0	0	3	90.4
1	1	0.0315	0.1124	0.0155	0.175	0.013	73.6	-72.7	46.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0593	0.0119	0.189	0.067	79.4	-52.3	85.3
1	1	0.02	0.0337	0.0067	0.107	0.161	7.7	106.7	104.3
1	1	0.0259	0.1099	0.0197	0.308	0.058	83.6	-22.2	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0083	0.004	0.0019	0.074	0.055	62.6	-73.3	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.3263	0.0554	0.765	0.087	10.3	132	65
2	6	0.0193	0.0514	0.0103	0.166	0.04	100.5	-135.1	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0079	0.005	0.0025	0.101	0.191	134.8	-64.6	131.3
3	42	0.019	0.0359	0.0075	0.126	0.188	91.7	167.9	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.027	0.1228	0.0182	0.215	0.179	138.8	51.1	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0289	0.0079	0.174	0.068	90.7	-46.9	80.9
2	6	0.0184	0.0299	0.0065	0.113	0.058	58.6	33.2	75.9
2	12	0.0222	0.0597	0.0121	0.198	0.173	77.3	-101.5	77.9
3	13	0.005	0.002	0.0016	0.104	0.036	93.8	134.8	108.1
