order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.041	0.6041	0.0577	0.438	0	0	-66.9	83.7
1	1	0.0383	0.6549	0.0681	0.564	0.048	104.2	-135.4	102.4
1	1	0.0416	0.3924	0.0401	0.338	-0.005	143.7	15.1	92.4
1	1	0.0333	0.2301	0.0263	0.24	0.191	59.3	128.1	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0169	0.0274	0.0065	0.122	0.184	57.9	-166.6	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0255	0.0595	0.0093	0.116	0.309	126.4	69.4	72.9
0	0	0.03	0.0386	0.0052	0.055	0.053	0	-58.8	135
1	1	0.0495	0.4824	0.039	0.251	0.203	80.6	-28.8	55.2
2	3	0.0314	0.1212	0.0154	0.157	0.004	166.5	-170.6	75.2
2	12	0.0336	0.0425	0.0051	0.048	0.212	40.5	-33.2	95.5
0	0	0.0335	0.0446	0.0053	0.051	0.167	0	4.1	141.1
3	7	0.0345	0.0646	0.0075	0.069	0.182	93.5	100	89.3
