order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0204	0.1197	0.0288	0.569	0	0	171.6	45.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0248	0.0062	0.124	0.034	11.9	162.7	55
1	1	0.0154	0.0532	0.0138	0.286	0.063	108.3	-41.8	112.5
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0013	0.001	0.065	0.072	68.2	-65.5	102.6
1	1	0.0187	0.044	0.0094	0.16	0.075	158	132.2	74.5
2	3	0.005	0.001	0.0008	0.05	0.049	53.2	-152.1	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0278	0.0072	0.148	0.065	89.1	11.8	114.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.0143	0.0046	0.122	0.124	23.4	30.8	59.5
1	1	0.0137	0.0117	0.0039	0.109	0.125	98.3	-175.3	63.5
1	1	0.0114	0.061	0.0241	0.782	0.13	88.1	-42.2	133.6
0	0	0	0	0	0	0	0	0	0
2	17	0.0108	0.0137	0.0057	0.192	0.12	119.1	-159.2	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0415	0.1052	0.0101	0.078	0.047	102.4	51.8	144.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0195	0.1189	0.0243	0.396	0.049	118.8	-96.2	37.7
0	0	0	0	0	0	0	0	0	0
3	28	0.0186	0.0414	0.0089	0.153	0.06	81.8	-107.6	59.1
2	17	0.005	0.0015	0.0012	0.077	0.042	115	53.2	91
2	17	0.005	0.0013	0.0011	0.068	0.057	157.3	158.7	89.9
0	0	0	0	0	0	0	0	0	0
3	28	0.016	0.0425	0.0097	0.176	0.117	76.7	88.7	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0128	0.0065	0.002	0.048	0.095	0	70.6	130.1
3	28	0.005	0.0023	0.0019	0.12	0.109	14.8	-121	51.5
3	28	0.0155	0.0282	0.0068	0.132	0.145	64.4	87.7	83.6
