order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	0.6666	0.0728	0.637	0	0	69.7	38.4
1	1	0.0224	0.2082	0.0327	0.415	0.028	58.8	-156.3	91.5
1	1	0.0384	0.1564	0.0163	0.135	0.159	11.6	89.6	57.8
2	48	0.024	0.1296	0.0193	0.23	0.118	107.5	102.6	59.5
2	48	0.0439	0.3015	0.0275	0.199	0.089	142.3	90	73.4
1	1	0.0295	0.0932	0.0126	0.137	0.107	35.4	61.2	61.5
1	1	0.0271	0.3124	0.0506	0.659	0.341	62.2	74	18.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0294	0.0792	0.0108	0.117	0.22	60.9	-118.8	109.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0191	0.0308	0.0065	0.108	0.74	58.7	67.3	79.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0237	0.101	0.0173	0.237	0.727	83.3	139.7	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0222	0.0714	0.0128	0.183	0.709	46.9	48.9	157.1
3	15	0.0235	0.0723	0.0131	0.19	0.682	130.2	-102.9	40.9
2	7	0.0214	0.1061	0.0187	0.264	0.735	35.1	-103	78.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0219	0.0659	0.0118	0.169	0.692	40.8	-172.1	44.1
0	0	0	0	0	0	0	0	0	0
2	48	0.0116	0.0037	0.0013	0.035	0.173	78.7	-139.6	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0201	0.046	0.0085	0.126	0.754	57	-34.9	79.6
3	22	0.0109	0.0086	0.0035	0.119	0.739	49.4	-153.5	66
3	22	0.005	0.0019	0.0015	0.095	0.765	93.5	160.8	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0178	0.0142	0.0032	0.058	0.745	105.6	127.6	164.7
2	7	0.0141	0.0481	0.011	0.204	0.786	89.2	23.9	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0321	0.0696	0.0087	0.086	0.73	110.3	128.8	95.3
3	35	0.0196	0.0532	0.0109	0.177	0.731	36.5	160.6	87.5
0	0	0	0	0	0	0	0	0	0
3	35	0.0164	0.0307	0.0075	0.146	0.72	151.7	-86.8	55.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0326	0.4885	0.064	0.675	0.075	110.6	-56.1	89.1
2	3	0.0365	0.1905	0.022	0.204	0.177	108.4	-145	73.3
2	48	0.0346	0.1196	0.0138	0.127	0.083	46.4	-100.6	103.5
2	7	0.0458	0.1609	0.0141	0.098	0.653	103.4	-13.6	93.5
3	35	0.0134	0.023	0.0058	0.121	0.763	113.9	-86.6	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0168	0.0327	0.0078	0.148	0.763	84.2	-105.3	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0246	0.0309	0.005	0.065	0.753	0	7.1	86.8
