order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0361	0.4098	0.05	0.493	0	0	92.3	37.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0323	0.1915	0.0257	0.277	0.186	66.7	149.2	109.7
1	1	0.0222	0.1303	0.0247	0.376	0.299	24.4	114	57.1
1	1	0.0326	0.704	0.0864	0.844	0.276	79	103.7	122.7
2	4	0.0174	0.038	0.0087	0.159	0.375	85.2	-99.2	30.4
0	0	0	0	0	0	0	0	0	0
3	6	0.022	0.0459	0.0083	0.12	0.463	115.3	27.3	25.3
2	5	0.0296	0.1169	0.016	0.175	0.219	41.6	-172.9	90.6
2	4	0.021	0.0549	0.011	0.175	0.397	116.7	55.7	154.1
2	5	0.0186	0.0723	0.0118	0.161	0.3	113.5	-35.3	67.5
2	5	0.031	0.8919	0.115	1.18	0.26	49.5	126.1	68.6
3	11	0.025	0.0583	0.0093	0.118	0.323	84.3	68	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.026	0.0865	0.0133	0.163	0.338	36.4	0.1	69.3
3	12	0.0314	0.0818	0.0104	0.105	0.278	70	60.1	95.4
3	12	0.0297	0.0564	0.0076	0.081	0.302	111.9	-122.5	69.4
3	12	0.0292	0.1355	0.0201	0.24	0.354	133.4	-16.6	135.1
0	0	0	0	0	0	0	0	0	0
3	12	0.0226	0.2587	0.0396	0.487	0.374	131.3	28.9	103.3
3	12	0.0178	0.0436	0.0098	0.175	0.358	43	51.5	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0263	0.0532	0.0084	0.107	0.347	81	166.2	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0195	0.0627	0.0124	0.196	0.424	23.4	52.6	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.031	0.0951	0.014	0.169	0.317	51.5	-15.6	70.4
2	5	0.0272	0.0412	0.0061	0.071	0.291	84.9	69.8	128.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0485	0.3609	0.0297	0.195	0.338	71.4	112.1	107.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0275	0.5681	0.0815	0.941	0.421	26.4	-140.4	67.2
2	5	0.0258	0.0646	0.0109	0.146	0.452	154.2	-105.2	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0198	0.0539	0.0109	0.176	0.335	130.9	133.9	88.5
0	0	0	0	0	0	0	0	0	0
3	45	0.0288	0.2194	0.0313	0.357	0.413	126.4	119.8	8.8
0	0	0	0	0	0	0	0	0	0
3	45	0.0262	0.095	0.0139	0.162	0.413	62.1	-163.9	80.7
0	0	0	0	0	0	0	0	0	0
3	45	0.0292	0.1443	0.0198	0.216	0.443	141.1	-47	20.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0287	0.1179	0.0173	0.202	0.297	72.2	-12	51.5
4	53	0.0239	0.0666	0.0111	0.148	0.63	84.6	104.8	126.6
2	5	0.0257	0.0455	0.0073	0.094	0.451	76.8	147.4	83.9
0	0	0	0	0	0	0	0	0	0
5	88	0.0437	0.1749	0.016	0.116	0.382	109.6	136.5	126.1
4	53	0.026	0.1074	0.0166	0.204	0.543	41.5	-18.7	16.3
4	53	0.0261	0.0709	0.0109	0.132	0.566	59.6	-159.4	81.1
0	0	0	0	0	0	0	0	0	0
4	53	0.0268	0.0749	0.0112	0.133	0.593	46	-167.3	96.3
3	45	0.021	0.0446	0.0085	0.129	0.215	71.2	-83.1	113.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0262	0.0667	0.0107	0.137	0.152	69.6	-35.4	91.6
0	0	0	0	0	0	0	0	0	0
1	1	0.03	0.0717	0.0096	0.101	0.279	106.8	-2	115.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0128	0.0222	0.0057	0.119	0.245	0	-176.8	99.9
0	0	0.0215	0.023	0.0043	0.063	0.287	0	5.5	88
3	16	0.029	0.0564	0.0078	0.085	0.373	97.2	-38.2	163.1
3	45	0.0268	0.0718	0.0107	0.126	0.397	115.2	-174.5	154.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	53	0.0272	0.1246	0.0185	0.22	0.524	113.5	-37.2	64.2
0	0	0	0	0	0	0	0	0	0
4	61	0.0212	0.0495	0.0096	0.149	0.403	172.4	-133.7	99.7
0	0	0	0	0	0	0	0	0	0
5	88	0.0225	0.0554	0.0099	0.14	0.395	153.7	158.2	89
