order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.2439	0.0314	0.322	0	0	46.6	43.7
1	1	0.0204	0.1003	0.021	0.358	0.057	48.4	14.4	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	0.084	0.0128	0.166	0.02	75.6	-144	45.7
2	2	0.0168	0.0605	0.0154	0.316	0.057	29.1	-44.8	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.0981	0.0264	0.573	0.149	58.8	-163.1	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0135	0.0429	0.0134	0.335	0.147	177.2	170	117.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.0918	0.0159	0.219	0.068	16.1	-115	109.8
2	9	0.007	0.0023	0.0015	0.075	0.249	116.1	151.7	57.1
