order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0172	0.1793	0.0426	0.822	0	0	-0.3	66.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0246	0.0065	0.139	0.06	152.9	-111.2	98.2
1	1	0.0196	0.044	0.0096	0.169	0.079	112.2	-167.4	91.5
1	1	0.0178	0.0812	0.0185	0.336	0.086	90.4	124.7	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0264	0.0065	0.132	0.113	34.7	101.8	62.9
1	1	0.0176	0.1	0.0227	0.41	0.117	99.9	-130.7	114.6
0	0	0	0	0	0	0	0	0	0
3	46	0.005	0.0017	0.0013	0.084	0.12	116	-176.4	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0126	0.0256	0.009	0.257	0.1	132.1	172.5	95.4
1	1	0.0165	0.0623	0.0159	0.323	0.103	42.6	6.2	95.6
1	1	0.0126	0.0601	0.021	0.595	0.104	59.9	-78.7	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0147	0.0317	0.0086	0.187	0.129	22.5	-15.5	72.8
2	9	0.0167	0.0267	0.0067	0.136	0.079	62.5	-98.6	111.7
0	0	0	0	0	0	0	0	0	0
2	19	0.0137	0.0452	0.0132	0.306	0.122	65.6	-161.1	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0143	0.011	0.0031	0.069	0.091	59.2	42.9	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.0361	0.0066	0.096	0.102	0	71.5	56.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.011	0.0258	0.0105	0.35	0.142	55.3	167.8	61.5
0	0	0	0	0	0	0	0	0	0
3	35	0.005	0.0037	0.003	0.188	0.157	28.6	-165	129.3
0	0	0	0	0	0	0	0	0	0
2	19	0.0161	0.0652	0.0162	0.321	0.169	129.3	108.8	65.2
2	19	0.0096	0.0128	0.006	0.227	0.172	148	-158.7	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.005	0.0016	0.0013	0.083	0.148	25.5	75.7	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0251	0.1622	0.0258	0.327	0.084	123.4	2.5	75.7
0	0	0.0178	0.015	0.0034	0.06	0.105	0	-10.5	98.3
2	19	0.0119	0.0288	0.0109	0.332	0.125	77.9	6.9	64.3
